Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,6,1 ,,,,,s/p,s/p
2010,6,2 ,,,,,s/p,s/p
2010,6,3 ,,,,,0.0,0.0
2010,6,4 ,,,,,s/p,s/p
2010,6,5 ,,,,,s/p,s/p
2010,6,6 ,,,,,0.2,0.2
2010,6,7 ,,,,,s/p,0.2
2010,6,8 ,,,,,0.0,0.2
2010,6,9 ,,,,,s/p,0.2
2010,6,10 ,,,,,2.8,3.0
2010,6,11 ,,,,,20.9,23.9
2010,6,12 ,,,,,s/p,23.9
2010,6,13 ,,,,,14.5,38.4
2010,6,14 ,,,,,33.7,72.1
2010,6,15 ,,,,,8.9,81.0
2010,6,16 ,,,,,8.5,89.5
2010,6,17 ,,,,,31.3,120.8
2010,6,18 ,,,,,27.1,147.9
2010,6,19 ,,,,,s/p,147.9
2010,6,20 ,,,,,s/p,147.9
2010,6,21 ,,,,,s/p,147.9
2010,6,22 ,,,,,s/p,147.9
2010,6,23 ,,,,,35.8,183.7
2010,6,24 ,,,,,s/p,183.7
2010,6,25 ,,,,,s/p,183.7
2010,6,26 ,,,,,s/p,183.7
2010,6,27 ,,,,,s/p,183.7
2010,6,28 ,,,,,s/p,183.7
2010,6,29 ,,,,,s/p,183.7
2010,6,30 ,,,,,s/p,183.7
