Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,,,,,s/p,s/p
2012,6,2 ,,,,,s/p,s/p
2012,6,3 ,,,,,s/p,s/p
2012,6,4 ,,,,,s/p,s/p
2012,6,5 ,,,,,s/p,s/p
2012,6,6 ,,,,,s/p,s/p
2012,6,7 ,,,,,s/p,s/p
2012,6,8 ,,,,,s/p,s/p
2012,6,9 ,,,,,s/p,s/p
2012,6,10 ,,,,,s/p,s/p
2012,6,11 ,,,,,s/p,s/p
2012,6,12 ,,,,,45.8,45.8
2012,6,13 ,,,,,44.2,90.0
2012,6,14 ,,,,,s/p,90.0
2012,6,15 ,,,,,30.2,120.2
2012,6,16 ,,,,,20.6,140.8
2012,6,17 ,,,,,7.3,148.1
2012,6,18 ,,,,,0.4,148.5
2012,6,19 ,,,,,6.5,155.0
2012,6,20 ,,,,,14.2,169.2
2012,6,21 ,,,,,s/p,169.2
2012,6,22 ,,,,,s/p,169.2
2012,6,23 ,,,,,s/p,169.2
2012,6,24 ,,,,,s/p,169.2
2012,6,25 ,,,,,s/p,169.2
2012,6,26 ,,,,,s/p,169.2
2012,6,27 ,,,,,8.4,177.6
2012,6,28 ,,,,,29.7,207.3
2012,6,29 ,,,,,11.2,218.5
2012,6,30 ,,,,,3.7,222.2
