Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,8,1 ,,,,,s/p,s/p
2012,8,2 ,,,,,10.1,10.1
2012,8,3 ,,,,,0.5,10.6
2012,8,4 ,,,,,0.3,10.9
2012,8,5 ,,,,,s/p,10.9
2012,8,6 ,,,,,s/p,10.9
2012,8,7 ,,,,,s/p,10.9
2012,8,8 ,,,,,s/p,10.9
2012,8,9 ,,,,,s/p,10.9
2012,8,10 ,,,,,s/p,10.9
2012,8,11 ,,,,,s/p,10.9
2012,8,12 ,,,,,s/p,10.9
2012,8,13 ,,,,,0.2,11.1
2012,8,14 ,,,,,0.8,11.9
2012,8,15 ,,,,,13.2,25.1
2012,8,16 ,,,,,2.7,27.8
2012,8,17 ,,,,,3.4,31.2
2012,8,18 ,,,,,s/p,31.2
2012,8,19 ,,,,,2.9,34.1
2012,8,20 ,,,,,s/p,34.1
2012,8,21 ,,,,,10.2,44.3
2012,8,22 ,,,,,13.9,58.2
2012,8,23 ,,,,,0.2,58.4
2012,8,24 ,,,,,s/p,58.4
2012,8,25 ,,,,,s/p,58.4
2012,8,26 ,,,,,s/p,58.4
2012,8,27 ,,,,,s/p,58.4
2012,8,28 ,,,,,s/p,58.4
2012,8,29 ,,,,,s/p,58.4
2012,8,30 ,,,,,s/p,58.4
2012,8,31 ,,,,,s/p,58.4
