Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,6.0,1.0,8.5,24.5,14.3,14.3,24.0
2021.0,6.0,2.0,6.8,26.6,15.5,15.5,24.0
2021.0,6.0,3.0,6.5,28.1,15.2,15.2,24.0
2021.0,6.0,4.0,5.5,21.1,12.9,12.9,24.0
2021.0,6.0,5.0,4.2,20.0,11.8,11.8,24.0
2021.0,6.0,6.0,7.0,16.0,10.9,10.9,24.0
2021.0,6.0,7.0,7.9,23.2,12.5,12.5,24.0
2021.0,6.0,8.0,1.1,24.3,10.3,10.3,24.0
2021.0,6.0,9.0,2.6,20.1,9.5,9.5,24.0
2021.0,6.0,10.0,3.6,23.3,10.7,10.7,24.0
2021.0,6.0,11.0,1.7,29.1,11.7,11.7,24.0
2021.0,6.0,12.0,4.2,28.3,13.6,13.6,24.0
2021.0,6.0,13.0,1.0,23.8,10.1,10.1,24.0
2021.0,6.0,14.0,1.9,23.2,10.3,10.3,24.0
2021.0,6.0,15.0,1.5,13.9,6.9,6.9,24.0
2021.0,6.0,16.0,4.2,19.2,10.7,10.7,24.0
2021.0,6.0,17.0,0.0,19.5,8.0,8.0,24.0
2021.0,6.0,18.0,1.4,18.1,7.9,7.9,24.0
2021.0,6.0,19.0,3.7,20.1,8.8,8.8,24.0
2021.0,6.0,20.0,0.0,13.9,6.0,6.0,24.0
2021.0,6.0,21.0,-0.3,21.1,7.8,7.8,24.0
2021.0,6.0,22.0,0.3,18.6,8.2,8.2,24.0
2021.0,6.0,23.0,3.3,10.1,7.2,7.2,24.0
2021.0,6.0,24.0,1.1,14.7,7.3,7.3,24.0
2021.0,6.0,25.0,7.2,10.9,8.8,8.8,24.0
2021.0,6.0,26.0,6.1,12.9,8.2,8.2,24.0
2021.0,6.0,27.0,-2.0,17.6,5.1,5.1,24.0
2021.0,6.0,28.0,-1.7,24.1,7.3,7.7,22.0
2021.0,6.0,29.0,-0.1,24.6,9.7,9.7,24.0
2021.0,6.0,30.0,3.3,21.8,10.4,10.4,24.0
