Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,3.0,1.0,12.3,30.0,19.9,19.9,24.0
2021.0,3.0,2.0,12.9,30.5,19.5,19.5,24.0
2021.0,3.0,3.0,12.3,33.3,21.9,21.9,24.0
2021.0,3.0,4.0,13.6,35.9,23.3,23.3,24.0
2021.0,3.0,5.0,12.6,30.4,20.6,20.6,24.0
2021.0,3.0,6.0,12.7,32.4,20.8,20.8,24.0
2021.0,3.0,7.0,13.1,33.8,22.8,22.8,24.0
2021.0,3.0,8.0,14.2,34.9,24.1,24.1,24.0
2021.0,3.0,9.0,12.4,32.8,22.0,22.0,24.0
2021.0,3.0,10.0,11.1,31.1,19.8,19.8,24.0
2021.0,3.0,11.0,10.8,31.9,20.7,20.7,24.0
2021.0,3.0,12.0,13.1,30.4,21.2,21.2,24.0
2021.0,3.0,13.0,11.0,30.4,19.3,19.3,24.0
2021.0,3.0,14.0,10.0,31.1,19.1,19.1,24.0
2021.0,3.0,15.0,11.8,24.0,15.9,15.9,24.0
2021.0,3.0,16.0,11.5,25.2,17.7,17.7,24.0
2021.0,3.0,17.0,12.4,28.2,18.4,18.4,24.0
2021.0,3.0,18.0,9.0,23.8,15.0,15.0,24.0
2021.0,3.0,19.0,8.3,23.5,14.6,14.6,24.0
2021.0,3.0,20.0,5.6,27.9,14.9,14.8,23.0
2021.0,3.0,21.0,6.9,27.0,16.4,16.4,24.0
2021.0,3.0,22.0,6.4,31.1,17.2,17.2,24.0
2021.0,3.0,23.0,7.3,31.0,18.1,18.1,24.0
2021.0,3.0,24.0,7.8,27.4,17.6,17.6,24.0
2021.0,3.0,25.0,7.4,23.8,14.6,14.6,24.0
2021.0,3.0,26.0,4.5,27.6,14.9,14.9,24.0
2021.0,3.0,27.0,4.9,32.2,17.2,17.2,24.0
2021.0,3.0,28.0,6.0,31.2,17.6,17.1,23.0
2021.0,3.0,29.0,6.6,25.8,14.6,14.6,24.0
2021.0,3.0,30.0,9.5,28.5,16.0,16.0,24.0
2021.0,3.0,31.0,6.3,29.0,16.3,16.3,24.0
