Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,15.1,34.5,22.7,22.7,24
2021,3,2,0.0,33.0,21.4,20.7,23
2021,3,3,13.2,33.0,21.9,21.8,23
2021,3,4,18.9,33.9,26.4,21.6,16
2021,3,5,17.4,28.2,22.8,23.5,17
2021,3,6,14.1,29.4,18.8,18.8,24
2021,3,7,15.5,31.3,23.4,20.2,23
2021,3,8,14.1,33.6,23.3,23.3,23
2021,3,9,9.1,34.6,21.1,21.1,24
2021,3,10,9.9,26.4,17.2,17.6,22
2021,3,11,12.0,19.0,19.1,19.1,24
2021,3,12,8.0,31.6,19.8,18.5,20
2021,3,13,8.9,32.2,19.4,19.8,23
2021,3,14,7.5,29.5,17.8,17.8,24
2021,3,15,10.0,19.1,14.8,14.8,24
2021,3,16,14.5,24.5,17.6,17.5,22
2021,3,17,9.8,27.4,18.4,18.4,22
2021,3,18,9.7,21.2,15.5,15.7,22
2021,3,19,7.2,23.5,15.0,15.4,23
2021,3,20,10.8,14.2,12.5,14.1,15
2021,3,21,.,.,.,11.0,1
2021,3,22,.,.,.,26.6,3
2021,3,23,13.4,27.9,20.6,24.6,9
2021,3,24,7.6,24.9,16.3,16.6,22
2021,3,25,7.0,15.4,14.1,14.1,24
2021,3,26,3.6,26.7,15.2,14.0,22
2021,3,27,7.7,30.3,19.1,19.1,24
2021,3,28,6.9,30.1,18.8,18.8,24
2021,3,29,6.1,28.0,15.7,15.9,21
2021,3,30,6.5,21.1,13.0,12.9,23
2021,3,31,6.7,14.3,13.7,13.4,22
