Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,6,1 ,,,,,s/p,s/p
1972,6,2 ,,,,,s/p,s/p
1972,6,3 ,,,,,s/p,s/p
1972,6,4 ,,,,,s/p,s/p
1972,6,5 ,,,,,0.8,0.8
1972,6,6 ,,,,,25.0,25.8
1972,6,7 ,,,,,s/p,25.8
1972,6,8 ,,,,,35.5,61.3
1972,6,9 ,,,,,8.5,69.8
1972,6,10 ,,,,,1.5,71.3
1972,6,11 ,,,,,0.0,71.3
1972,6,12 ,,,,,1.5,72.8
1972,6,13 ,,,,,31.0,103.8
1972,6,14 ,,,,,9.0,112.8
1972,6,15 ,,,,,s/p,112.8
1972,6,16 ,,,,,s/p,112.8
1972,6,17 ,,,,,s/p,112.8
1972,6,18 ,,,,,s/p,112.8
1972,6,19 ,,,,,s/p,112.8
1972,6,20 ,,,,,s/p,112.8
1972,6,21 ,,,,,s/p,112.8
1972,6,22 ,,,,,s/p,112.8
1972,6,23 ,,,,,s/p,112.8
1972,6,24 ,,,,,s/p,112.8
1972,6,25 ,,,,,s/p,112.8
1972,6,26 ,,,,,s/p,112.8
1972,6,27 ,,,,,33.5,146.3
1972,6,28 ,,,,,23.3,169.6
1972,6,29 ,,,,,10.0,179.6
1972,6,30 ,,,,,s/p,179.6
