Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1976,5,1 ,,,,,s/p,s/p
1976,5,2 ,,,,,2.6,2.6
1976,5,3 ,,,,,4.7,7.3
1976,5,4 ,,,,,s/p,7.3
1976,5,5 ,,,,,s/p,7.3
1976,5,6 ,,,,,s/p,7.3
1976,5,7 ,,,,,s/p,7.3
1976,5,8 ,,,,,s/p,7.3
1976,5,9 ,,,,,s/p,7.3
1976,5,10 ,,,,,s/p,7.3
1976,5,11 ,,,,,0.0,7.3
1976,5,12 ,,,,,s/p,7.3
1976,5,13 ,,,,,s/p,7.3
1976,5,14 ,,,,,s/p,7.3
1976,5,15 ,,,,,1.8,9.1
1976,5,16 ,,,,,0.6,9.7
1976,5,17 ,,,,,s/p,9.7
1976,5,18 ,,,,,s/p,9.7
1976,5,19 ,,,,,s/p,9.7
1976,5,20 ,,,,,s/p,9.7
1976,5,21 ,,,,,s/p,9.7
1976,5,22 ,,,,,s/p,9.7
1976,5,23 ,,,,,s/p,9.7
1976,5,24 ,,,,,0.0,9.7
1976,5,25 ,,,,,s/p,9.7
1976,5,26 ,,,,,s/p,9.7
1976,5,27 ,,,,,s/p,9.7
1976,5,28 ,,,,,s/p,9.7
1976,5,29 ,,,,,s/p,9.7
1976,5,30 ,,,,,s/p,9.7
1976,5,31 ,,,,,s/p,9.7
