Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1978,6,1 ,,,,,s/p,s/p
1978,6,2 ,,,,,9.5,9.5
1978,6,3 ,,,,,s/p,9.5
1978,6,4 ,,,,,s/p,9.5
1978,6,5 ,,,,,s/p,9.5
1978,6,6 ,,,,,s/p,9.5
1978,6,7 ,,,,,s/p,9.5
1978,6,8 ,,,,,s/p,9.5
1978,6,9 ,,,,,s/p,9.5
1978,6,10 ,,,,,s/p,9.5
1978,6,11 ,,,,,s/p,9.5
1978,6,12 ,,,,,s/p,9.5
1978,6,13 ,,,,,s/p,9.5
1978,6,14 ,,,,,0.0,9.5
1978,6,15 ,,,,,s/p,9.5
1978,6,16 ,,,,,s/p,9.5
1978,6,17 ,,,,,5.0,14.5
1978,6,18 ,,,,,26.0,40.5
1978,6,19 ,,,,,s/p,40.5
1978,6,20 ,,,,,s/p,40.5
1978,6,21 ,,,,,s/p,40.5
1978,6,22 ,,,,,s/p,40.5
1978,6,23 ,,,,,s/p,40.5
1978,6,24 ,,,,,s/p,40.5
1978,6,25 ,,,,,s/p,40.5
1978,6,26 ,,,,,0.0,40.5
1978,6,27 ,,,,,s/p,40.5
1978,6,28 ,,,,,10.0,50.5
1978,6,29 ,,,,,s/p,50.5
1978,6,30 ,,,,,s/p,50.5
