Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,8,1 ,,,,,s/p,s/p
1972,8,2 ,,,,,s/p,s/p
1972,8,3 ,,,,,s/p,s/p
1972,8,4 ,,,,,s/p,s/p
1972,8,5 ,,,,,s/p,s/p
1972,8,6 ,,,,,s/p,s/p
1972,8,7 ,,,,,s/p,s/p
1972,8,8 ,,,,,s/p,s/p
1972,8,9 ,,,,,s/p,s/p
1972,8,10 ,,,,,19.0,19.0
1972,8,11 ,,,,,14.5,33.5
1972,8,12 ,,,,,50.0,83.5
1972,8,13 ,,,,,s/p,83.5
1972,8,14 ,,,,,19.0,102.5
1972,8,15 ,,,,,16.5,119.0
1972,8,16 ,,,,,s/p,119.0
1972,8,17 ,,,,,5.5,124.5
1972,8,18 ,,,,,s/p,124.5
1972,8,19 ,,,,,2.5,127.0
1972,8,20 ,,,,,s/p,127.0
1972,8,21 ,,,,,s/p,127.0
1972,8,22 ,,,,,s/p,127.0
1972,8,23 ,,,,,s/p,127.0
1972,8,24 ,,,,,10.5,137.5
1972,8,25 ,,,,,8.0,145.5
1972,8,26 ,,,,,s/p,145.5
1972,8,27 ,,,,,s/p,145.5
1972,8,28 ,,,,,s/p,145.5
1972,8,29 ,,,,,s/p,145.5
1972,8,30 ,,,,,s/p,145.5
1972,8,31 ,,,,,s/p,145.5
