Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973,1,1,15.0,32.0,23.5,,
1973,1,2,15.0,30.0,22.5,,
1973,1,3,15.0,30.0,22.5,,
1973,1,4,14.0,33.0,23.5,,
1973,1,5,15.0,30.0,22.5,,
1973,1,6,15.0,30.0,22.5,,
1973,1,7,15.0,31.0,23.0,,
1973,1,8,11.0,31.0,21.0,,
1973,1,9,11.0,32.0,21.5,,
1973,1,10,15.0,30.0,22.5,,
1973,1,11,15.0,35.0,25.0,,
1973,1,12,14.0,31.0,22.5,,
1973,1,13,15.0,33.0,24.0,,
1973,1,14,14.0,31.0,22.5,,
1973,1,15,15.0,31.0,23.0,,
1973,1,16,14.0,32.0,23.0,,
1973,1,17,14.0,33.0,23.5,,
1973,1,18,15.0,30.0,22.5,,
1973,1,19,11.0,30.0,20.5,,
1973,1,20,11.0,30.0,20.5,,
1973,1,21,11.0,30.0,20.5,,
1973,1,22,15.0,35.0,25.0,,
1973,1,23,15.0,30.0,22.5,,
1973,1,24,11.0,30.0,20.5,,
1973,1,25,11.0,31.0,21.0,,
1973,1,26,11.0,31.0,21.0,,
1973,1,27,15.0,30.0,22.5,,
1973,1,28,11.0,31.0,21.0,,
1973,1,29,15.0,30.0,22.5,,
1973,1,30,11.0,31.0,21.0,,
1973,1,31,14.0,32.0,23.0,,
