Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,1,1,12.2,19.8,16.7,16.1,7
1971,1,2,12.0,18.0,14.5,14.5,7
1971,1,3,11.6,19.0,15.6,15.7,7
1971,1,4,12.0,19.8,15.4,15.5,7
1971,1,5,11.8,19.7,15.6,15.6,7
1971,1,6,12.8,18.2,14.9,14.9,7
1971,1,7,11.6,17.8,14.4,14.6,7
1971,1,8,11.0,16.9,14.9,14.4,7
1971,1,9,12.3,16.0,13.6,13.7,7
1971,1,10,10.2,16.8,13.9,13.8,7
1971,1,11,12.8,18.8,15.1,15.2,7
1971,1,12,15.0,24.0,16.7,16.9,7
1971,1,13,13.4,20.6,17.2,17.0,7
1971,1,14,13.8,18.2,15.2,15.0,7
1971,1,15,12.6,18.4,14.8,14.6,7
1971,1,16,12.8,21.3,15.1,15.5,7
1971,1,17,13.0,21.6,15.8,16.0,7
1971,1,18,12.7,18.2,15.4,15.5,7
1971,1,19,13.2,17.8,15.8,15.7,7
1971,1,20,12.8,19.8,15.6,15.7,7
1971,1,21,12.4,17.8,15.3,15.2,7
1971,1,22,13.1,18.3,15.9,15.7,7
1971,1,23,13.6,20.3,16.6,17.1,7
1971,1,24,13.5,17.9,16.9,16.6,7
1971,1,25,11.8,18.2,14.6,14.3,7
1971,1,26,11.8,18.4,15.0,14.8,7
1971,1,27,12.2,19.2,15.0,15.8,7
1971,1,28,11.8,21.8,15.1,15.8,7
1971,1,29,12.4,18.6,15.3,15.3,7
1971,1,30,12.7,18.9,15.5,15.5,7
1971,1,31,13.2,16.9,15.5,15.0,7
