Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1979,1,1,12.6,17.6,14.9,14.9,8
1979,1,2,12.0,17.0,14.0,14.0,8
1979,1,3,12.0,20.4,15.4,15.4,8
1979,1,4,12.6,19.6,15.6,15.6,8
1979,1,5,13.6,18.6,15.6,15.6,8
1979,1,6,14.8,21.2,16.6,16.6,8
1979,1,7,14.8,18.3,16.7,16.7,8
1979,1,8,15.4,19.0,16.8,16.8,8
1979,1,9,14.1,18.0,15.9,15.9,8
1979,1,10,14.1,20.4,16.0,16.0,8
1979,1,11,14.4,21.2,16.5,16.5,8
1979,1,12,16.4,21.6,17.7,17.7,8
1979,1,13,14.3,20.1,17.1,17.1,8
1979,1,14,12.8,20.8,16.3,16.3,8
1979,1,15,12.8,20.0,15.9,15.9,8
1979,1,16,14.0,18.4,15.6,15.6,8
1979,1,17,13.6,18.0,15.3,15.3,8
1979,1,18,13.4,18.8,15.5,15.5,8
1979,1,19,13.6,18.7,15.6,15.6,8
1979,1,20,13.8,19.6,16.4,16.4,8
1979,1,21,14.7,20.5,16.8,16.8,8
1979,1,22,15.0,20.2,16.7,16.7,8
1979,1,23,14.0,.,15.9,15.9,8
1979,1,24,.,.,.,.,.
1979,1,25,.,.,.,.,.
1979,1,26,.,22.0,.,21.2,1
1979,1,27,15.8,21.6,18.4,18.4,8
1979,1,28,12.0,17.8,15.8,15.8,8
1979,1,29,12.8,21.4,15.9,15.9,8
1979,1,30,15.0,22.4,17.8,17.8,8
1979,1,31,14.8,20.2,17.3,17.3,8
