Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984.0,11.0,1.0,11.4,16.6,14.1,14.1,8.0
1984.0,11.0,2.0,12.0,16.3,14.1,14.1,8.0
1984.0,11.0,3.0,11.0,15.5,13.4,13.4,8.0
1984.0,11.0,4.0,11.2,16.2,13.1,13.1,8.0
1984.0,11.0,5.0,9.2,15.0,13.4,13.4,8.0
1984.0,11.0,6.0,13.0,17.5,14.7,14.7,8.0
1984.0,11.0,7.0,12.2,18.0,14.7,14.7,8.0
1984.0,11.0,8.0,12.0,19.8,14.7,14.7,8.0
1984.0,11.0,9.0,12.8,16.4,15.9,15.9,8.0
1984.0,11.0,10.0,12.6,17.3,14.3,14.3,8.0
1984.0,11.0,11.0,10.8,16.5,13.2,13.2,8.0
1984.0,11.0,12.0,10.0,16.2,13.5,13.5,8.0
1984.0,11.0,13.0,10.2,15.2,13.5,13.5,8.0
1984.0,11.0,14.0,12.8,15.8,13.9,13.9,8.0
1984.0,11.0,15.0,11.2,16.5,13.4,13.4,8.0
1984.0,11.0,16.0,11.0,16.2,13.8,13.8,8.0
1984.0,11.0,17.0,10.0,15.4,14.1,14.1,8.0
1984.0,11.0,18.0,14.0,19.3,15.5,15.5,8.0
1984.0,11.0,19.0,12.2,17.0,15.2,15.2,8.0
1984.0,11.0,20.0,13.0,18.0,15.8,15.8,8.0
1984.0,11.0,21.0,12.6,19.0,15.7,15.7,8.0
1984.0,11.0,22.0,12.6,16.3,14.5,14.5,8.0
1984.0,11.0,23.0,12.0,16.5,14.1,14.1,8.0
1984.0,11.0,24.0,11.4,19.0,14.4,14.4,8.0
1984.0,11.0,25.0,11.4,17.8,14.8,14.8,8.0
1984.0,11.0,26.0,13.0,17.0,14.9,14.9,8.0
1984.0,11.0,27.0,12.2,17.5,14.5,14.5,8.0
1984.0,11.0,28.0,12.8,18.0,15.3,15.3,8.0
1984.0,11.0,29.0,13.0,16.0,14.7,14.7,8.0
1984.0,11.0,30.0,13.0,18.0,15.3,15.3,8.0
