Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975.0,6.0,1.0,10.6,12.6,11.7,11.6,7.0
1975.0,6.0,2.0,10.0,14.6,11.6,12.1,7.0
1975.0,6.0,3.0,8.8,16.4,11.3,12.1,7.0
1975.0,6.0,4.0,8.1,14.0,11.4,11.5,7.0
1975.0,6.0,5.0,10.4,16.2,12.8,13.3,7.0
1975.0,6.0,6.0,10.0,15.4,12.6,13.0,7.0
1975.0,6.0,7.0,10.6,17.3,12.8,12.9,7.0
1975.0,6.0,8.0,9.9,13.3,11.5,11.7,7.0
1975.0,6.0,9.0,11.8,15.2,13.1,13.6,7.0
1975.0,6.0,10.0,11.0,16.2,13.6,13.3,7.0
1975.0,6.0,11.0,11.4,17.0,14.2,14.2,7.0
1975.0,6.0,12.0,11.6,17.7,13.9,14.3,7.0
1975.0,6.0,13.0,10.4,13.2,12.7,12.3,7.0
1975.0,6.0,14.0,12.0,13.4,13.0,13.1,7.0
1975.0,6.0,15.0,12.4,16.8,13.7,13.8,7.0
1975.0,6.0,16.0,9.4,14.7,12.6,12.4,7.0
1975.0,6.0,17.0,12.0,14.8,13.2,13.4,7.0
1975.0,6.0,18.0,12.2,14.2,13.6,13.5,7.0
1975.0,6.0,19.0,13.6,15.0,14.1,14.2,7.0
1975.0,6.0,20.0,11.5,14.6,13.1,13.2,7.0
1975.0,6.0,21.0,8.0,11.4,10.3,10.1,7.0
1975.0,6.0,22.0,9.2,15.4,10.6,11.2,7.0
1975.0,6.0,23.0,11.0,15.5,13.3,13.3,7.0
1975.0,6.0,24.0,12.5,13.5,13.5,13.4,7.0
1975.0,6.0,25.0,12.0,13.4,13.0,13.0,7.0
1975.0,6.0,26.0,12.0,13.6,12.8,12.9,7.0
1975.0,6.0,27.0,10.0,15.8,12.3,12.9,7.0
1975.0,6.0,28.0,9.1,14.6,11.8,11.6,7.0
1975.0,6.0,29.0,10.4,14.0,12.1,12.3,7.0
1975.0,6.0,30.0,9.0,13.6,11.7,11.5,7.0
