Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1977.0,4.0,1.0,12.8,19.0,15.3,15.4,7.0
1977.0,4.0,2.0,12.4,19.0,14.6,15.1,7.0
1977.0,4.0,3.0,12.3,17.1,14.9,14.6,7.0
1977.0,4.0,4.0,12.1,18.6,15.4,15.5,7.0
1977.0,4.0,5.0,12.4,19.2,15.5,15.7,7.0
1977.0,4.0,6.0,14.6,20.6,16.4,16.9,7.0
1977.0,4.0,7.0,13.8,18.2,16.2,16.2,7.0
1977.0,4.0,8.0,14.4,17.7,15.8,16.0,7.0
1977.0,4.0,9.0,12.0,21.0,14.6,15.2,7.0
1977.0,4.0,10.0,12.7,21.2,15.9,16.1,7.0
1977.0,4.0,11.0,14.7,22.0,18.1,18.4,7.0
1977.0,4.0,12.0,14.0,19.4,17.5,17.5,7.0
1977.0,4.0,13.0,12.4,22.0,16.4,16.6,7.0
1977.0,4.0,14.0,12.4,20.6,15.7,15.5,7.0
1977.0,4.0,15.0,12.0,21.8,15.4,15.8,7.0
1977.0,4.0,16.0,12.0,19.4,15.3,15.3,7.0
1977.0,4.0,17.0,10.8,19.6,14.8,14.5,7.0
1977.0,4.0,18.0,11.8,15.6,13.5,13.3,7.0
1977.0,4.0,19.0,9.7,21.6,12.1,12.7,7.0
1977.0,4.0,20.0,10.8,18.4,15.5,15.3,7.0
1977.0,4.0,21.0,12.4,16.0,13.6,13.7,7.0
1977.0,4.0,22.0,11.7,13.8,12.7,12.8,7.0
1977.0,4.0,23.0,13.3,18.6,15.2,15.6,7.0
1977.0,4.0,24.0,11.6,19.4,14.8,15.0,7.0
1977.0,4.0,25.0,13.8,19.0,15.4,15.7,7.0
1977.0,4.0,26.0,11.8,15.8,14.6,14.5,7.0
1977.0,4.0,27.0,11.3,13.2,12.5,12.4,7.0
1977.0,4.0,28.0,12.2,13.8,12.9,13.1,7.0
1977.0,4.0,29.0,12.4,16.7,13.8,14.2,7.0
1977.0,4.0,30.0,12.4,16.4,14.3,14.4,7.0
