Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984.0,6.0,1.0,10.0,13.0,11.6,11.6,8.0
1984.0,6.0,2.0,9.4,12.0,11.1,11.1,8.0
1984.0,6.0,3.0,8.2,13.0,10.8,10.8,8.0
1984.0,6.0,4.0,8.0,13.5,10.4,10.4,8.0
1984.0,6.0,5.0,6.6,13.2,9.9,9.9,8.0
1984.0,6.0,6.0,7.8,15.0,10.7,10.7,8.0
1984.0,6.0,7.0,9.4,13.0,10.9,10.9,8.0
1984.0,6.0,8.0,10.2,14.5,11.6,11.6,8.0
1984.0,6.0,9.0,8.6,15.0,11.2,11.2,8.0
1984.0,6.0,10.0,7.0,15.7,12.4,12.4,8.0
1984.0,6.0,11.0,11.2,14.0,12.8,12.8,8.0
1984.0,6.0,12.0,9.0,13.6,11.3,11.3,8.0
1984.0,6.0,13.0,9.2,13.2,11.0,11.0,8.0
1984.0,6.0,14.0,11.4,12.7,12.1,12.1,8.0
1984.0,6.0,15.0,11.2,13.5,12.3,12.3,8.0
1984.0,6.0,16.0,11.6,14.4,12.6,12.6,8.0
1984.0,6.0,17.0,9.4,14.0,12.1,12.1,8.0
1984.0,6.0,18.0,10.8,12.5,11.8,11.8,8.0
1984.0,6.0,19.0,10.0,13.8,12.3,12.3,8.0
1984.0,6.0,20.0,10.0,13.4,11.3,11.3,8.0
1984.0,6.0,21.0,9.0,13.5,10.8,10.8,8.0
1984.0,6.0,22.0,9.2,12.2,10.6,10.6,8.0
1984.0,6.0,23.0,7.4,11.5,9.3,9.3,8.0
1984.0,6.0,24.0,9.4,11.6,10.2,10.2,8.0
1984.0,6.0,25.0,7.8,11.2,9.3,9.3,8.0
1984.0,6.0,26.0,7.2,13.2,8.9,8.9,8.0
1984.0,6.0,27.0,9.6,16.0,12.0,12.0,8.0
1984.0,6.0,28.0,10.0,17.6,13.9,13.9,8.0
1984.0,6.0,29.0,9.0,12.0,11.1,11.1,8.0
1984.0,6.0,30.0,11.0,11.9,11.4,11.4,8.0
