Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982.0,6.0,1.0,13.8,17.2,15.0,15.0,8.0
1982.0,6.0,2.0,12.2,17.0,13.8,13.8,8.0
1982.0,6.0,3.0,11.0,13.6,12.5,12.5,8.0
1982.0,6.0,4.0,12.0,17.2,13.6,13.6,8.0
1982.0,6.0,5.0,13.0,17.4,14.9,14.9,8.0
1982.0,6.0,6.0,13.2,16.4,15.0,15.0,8.0
1982.0,6.0,7.0,10.4,14.2,13.0,13.0,8.0
1982.0,6.0,8.0,11.6,14.0,12.7,12.7,8.0
1982.0,6.0,9.0,11.6,14.2,13.0,13.0,8.0
1982.0,6.0,10.0,12.4,14.8,13.4,13.4,8.0
1982.0,6.0,11.0,12.0,13.8,13.1,13.1,8.0
1982.0,6.0,12.0,11.2,13.2,12.3,12.3,8.0
1982.0,6.0,13.0,11.6,14.0,12.8,12.8,8.0
1982.0,6.0,14.0,11.4,16.0,13.1,13.1,8.0
1982.0,6.0,15.0,11.2,14.4,13.0,13.0,8.0
1982.0,6.0,16.0,11.6,13.6,12.8,12.8,8.0
1982.0,6.0,17.0,13.2,16.0,14.0,14.0,8.0
1982.0,6.0,18.0,12.2,14.5,13.5,13.5,8.0
1982.0,6.0,19.0,9.6,10.8,10.8,10.8,8.0
1982.0,6.0,20.0,8.4,12.4,10.6,10.6,8.0
1982.0,6.0,21.0,9.2,13.0,10.8,10.8,8.0
1982.0,6.0,22.0,9.3,13.8,11.0,11.0,8.0
1982.0,6.0,23.0,11.2,13.0,12.3,12.3,8.0
1982.0,6.0,24.0,11.8,13.6,12.8,12.8,8.0
1982.0,6.0,25.0,12.0,13.6,13.1,13.1,8.0
1982.0,6.0,26.0,10.2,13.2,11.9,11.9,8.0
1982.0,6.0,27.0,12.0,14.6,13.6,13.6,8.0
1982.0,6.0,28.0,7.8,12.6,10.7,10.7,8.0
1982.0,6.0,29.0,10.2,18.0,12.8,12.8,8.0
1982.0,6.0,30.0,13.0,23.6,15.9,15.9,8.0
