Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987.0,7.0,1.0,8.9,11.8,10.4,10.4,8.0
1987.0,7.0,2.0,8.6,14.6,11.9,11.9,8.0
1987.0,7.0,3.0,9.2,18.4,12.9,12.9,8.0
1987.0,7.0,4.0,9.6,21.5,15.2,15.2,8.0
1987.0,7.0,5.0,10.5,21.2,14.1,14.1,8.0
1987.0,7.0,6.0,11.0,13.6,12.6,12.6,8.0
1987.0,7.0,7.0,11.0,15.4,13.4,13.4,8.0
1987.0,7.0,8.0,10.4,13.0,12.1,12.1,8.0
1987.0,7.0,9.0,11.6,13.2,12.4,12.4,8.0
1987.0,7.0,10.0,11.0,14.0,12.9,12.9,8.0
1987.0,7.0,11.0,11.9,14.6,13.1,13.1,8.0
1987.0,7.0,12.0,10.2,14.4,13.9,13.9,8.0
1987.0,7.0,13.0,12.4,16.2,14.1,14.1,8.0
1987.0,7.0,14.0,13.4,14.4,13.9,13.9,8.0
1987.0,7.0,15.0,9.8,13.6,12.8,12.8,8.0
1987.0,7.0,16.0,8.0,13.8,10.8,10.8,8.0
1987.0,7.0,17.0,7.0,14.3,10.2,10.2,8.0
1987.0,7.0,18.0,8.4,11.8,10.2,10.2,8.0
1987.0,7.0,19.0,6.0,13.0,8.9,8.9,8.0
1987.0,7.0,20.0,6.6,14.8,9.6,9.6,8.0
1987.0,7.0,21.0,6.0,12.5,10.8,10.8,8.0
1987.0,7.0,22.0,10.2,14.4,12.3,12.3,8.0
1987.0,7.0,23.0,11.4,13.6,12.6,12.6,8.0
1987.0,7.0,24.0,7.8,14.5,10.8,10.8,8.0
1987.0,7.0,25.0,7.2,14.8,10.7,10.7,8.0
1987.0,7.0,26.0,8.2,14.6,13.3,13.3,8.0
1987.0,7.0,27.0,9.2,15.0,13.5,13.5,8.0
1987.0,7.0,28.0,10.4,17.5,14.5,14.5,8.0
1987.0,7.0,29.0,11.0,17.2,14.4,14.4,8.0
1987.0,7.0,30.0,10.0,17.4,14.1,14.1,8.0
1987.0,7.0,31.0,11.4,14.6,12.6,12.6,8.0
