Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1989,5,1,9.2,17.2,13.1,13.1,8
1989,5,2,8.3,17.2,13.8,13.2,7
1989,5,3,3.6,15.0,13.2,13.2,8
1989,5,4,4.6,15.2,13.0,13.0,8
1989,5,5,7.4,21.0,14.1,14.1,8
1989,5,6,8.1,22.4,16.2,16.2,8
1989,5,7,10.4,13.2,13.3,13.3,8
1989,5,8,.,16.0,13.7,13.7,8
1989,5,9,8.4,17.6,13.2,13.2,8
1989,5,10,10.0,17.6,13.1,13.1,8
1989,5,11,12.8,17.6,13.3,13.3,8
1989,5,12,10.8,15.0,13.1,13.1,8
1989,5,13,8.0,15.8,13.2,13.2,8
1989,5,14,9.1,15.6,13.1,13.1,8
1989,5,15,8.2,21.9,13.9,13.9,8
1989,5,16,10.2,16.7,14.5,14.5,8
1989,5,17,8.4,22.0,13.4,13.4,8
1989,5,18,8.2,16.4,11.5,11.5,8
1989,5,19,8.8,12.6,11.0,11.0,8
1989,5,20,5.0,16.6,11.6,11.6,8
1989,5,21,11.2,14.4,13.2,13.2,8
1989,5,22,10.0,18.4,12.5,12.5,8
1989,5,23,9.5,19.2,15.0,15.0,8
1989,5,24,8.8,12.6,12.2,12.2,8
1989,5,25,9.4,13.0,12.1,12.1,8
1989,5,26,10.0,13.2,12.5,12.5,8
1989,5,27,8.6,14.8,12.4,12.4,8
1989,5,28,8.0,15.4,12.4,12.4,8
1989,5,29,6.0,15.4,12.0,12.0,8
1989,5,30,9.2,16.6,12.8,12.8,8
1989,5,31,9.8,15.2,13.9,13.9,8
