Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1983.0,1.0,1.0,15.0,22.0,17.4,17.4,8.0
1983.0,1.0,2.0,16.0,21.8,18.2,18.2,8.0
1983.0,1.0,3.0,15.0,18.5,17.0,17.0,8.0
1983.0,1.0,4.0,15.8,18.5,16.8,16.8,8.0
1983.0,1.0,5.0,15.0,18.5,17.1,17.1,8.0
1983.0,1.0,6.0,13.0,20.0,17.4,17.4,8.0
1983.0,1.0,7.0,15.2,22.0,17.7,17.7,8.0
1983.0,1.0,8.0,15.2,20.4,18.3,18.3,8.0
1983.0,1.0,9.0,12.2,21.5,17.6,17.6,8.0
1983.0,1.0,10.0,15.0,20.3,17.7,17.7,8.0
1983.0,1.0,11.0,16.8,21.5,18.6,18.6,8.0
1983.0,1.0,12.0,17.0,21.0,19.3,19.3,8.0
1983.0,1.0,13.0,16.6,20.6,18.3,18.3,8.0
1983.0,1.0,14.0,16.0,24.0,18.6,18.6,8.0
1983.0,1.0,15.0,16.4,21.5,18.8,18.8,8.0
1983.0,1.0,16.0,16.0,21.5,18.2,18.2,8.0
1983.0,1.0,17.0,16.0,23.5,18.9,18.9,8.0
1983.0,1.0,18.0,16.0,20.0,18.9,18.9,8.0
1983.0,1.0,19.0,17.4,19.3,18.2,18.2,8.0
1983.0,1.0,20.0,17.0,20.4,18.2,18.2,8.0
1983.0,1.0,21.0,18.0,21.0,18.8,18.8,8.0
1983.0,1.0,22.0,18.8,21.2,19.5,19.5,8.0
1983.0,1.0,23.0,18.0,23.0,19.5,19.5,8.0
1983.0,1.0,24.0,16.3,23.0,19.3,19.3,8.0
1983.0,1.0,25.0,17.6,20.7,19.7,19.7,8.0
1983.0,1.0,26.0,15.6,22.7,18.4,18.4,8.0
1983.0,1.0,27.0,15.0,20.5,18.5,18.5,8.0
1983.0,1.0,28.0,15.5,22.2,18.0,18.0,8.0
1983.0,1.0,29.0,17.0,19.5,18.1,18.1,8.0
1983.0,1.0,30.0,16.4,21.0,18.5,18.5,8.0
1983.0,1.0,31.0,16.6,21.4,18.7,18.7,8.0
