Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,0.8,0.2,s/p,s/p,1.0,1.0
2020,7,2 ,s/p,s/p,s/p,13.4,13.4,14.4
2020,7,3 ,9.0,2.6,1.6,,13.2,27.6
2020,7,4 ,s/p,2.0,10.8,2.6,15.4,43.0
2020,7,5 ,s/p,s/p,s/p,s/p,s/p,43.0
2020,7,6 ,s/p,s/p,s/p,,s/p,43.0
2020,7,7 ,s/p,0.6,3.0,16.2,19.8,62.8
2020,7,8 ,s/p,s/p,s/p,s/p,s/p,62.8
2020,7,9 ,s/p,s/p,s/p,12.2,12.2,75.0
2020,7,10 ,,3.2,s/p,s/p,3.2,78.2
2020,7,11 ,s/p,s/p,s/p,s/p,s/p,78.2
2020,7,12 ,s/p,s/p,s/p,s/p,s/p,78.2
2020,7,13 ,s/p,s/p,s/p,0.2,0.2,78.4
2020,7,14 ,,s/p,s/p,s/p,s/p,78.4
2020,7,15 ,s/p,,s/p,s/p,s/p,78.4
2020,7,16 ,s/p,s/p,s/p,s/p,s/p,78.4
2020,7,17 ,9.0,3.2,3.4,,15.6,94.0
2020,7,18 ,19.4,5.4,15.0,23.8,63.6,157.6
2020,7,19 ,3.2,17.2,6.4,3.2,30.0,187.6
2020,7,20 ,10.0,4.0,23.2,13.0,50.2,237.8
2020,7,21 ,s/p,0.4,0.4,0.2,1.0,238.8
2020,7,22 ,s/p,s/p,s/p,,s/p,238.8
2020,7,23 ,s/p,s/p,s/p,s/p,s/p,238.8
2020,7,24 ,s/p,s/p,s/p,s/p,s/p,238.8
2020,7,25 ,s/p,s/p,s/p,0.6,0.6,239.4
2020,7,26 ,4.6,s/p,s/p,s/p,4.6,244.0
2020,7,27 ,s/p,s/p,s/p,s/p,s/p,244.0
2020,7,28 ,s/p,,s/p,s/p,s/p,244.0
2020,7,29 ,,s/p,s/p,s/p,s/p,244.0
2020,7,30 ,s/p,s/p,s/p,s/p,s/p,244.0
2020,7,31 ,s/p,s/p,s/p,s/p,s/p,244.0
