Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,s/p,s/p,0.2,0.2,0.4,0.4
2021,7,2 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,7,3 ,s/p,s/p,s/p,,s/p,0.4
2021,7,4 ,s/p,s/p,,,s/p,0.4
2021,7,5 ,s/p,s/p,0.4,s/p,0.4,0.8
2021,7,6 ,,s/p,s/p,s/p,s/p,0.8
2021,7,7 ,,s/p,s/p,s/p,s/p,0.8
2021,7,8 ,s/p,s/p,s/p,16.6,16.6,17.4
2021,7,9 ,2.2,2.0,s/p,0.2,4.4,21.8
2021,7,10 ,s/p,s/p,s/p,0.2,0.2,22.0
2021,7,11 ,s/p,s/p,s/p,0.2,0.2,22.2
2021,7,12 ,s/p,s/p,s/p,0.2,0.2,22.4
2021,7,13 ,s/p,s/p,s/p,,s/p,22.4
2021,7,14 ,s/p,s/p,s/p,0.2,0.2,22.6
2021,7,15 ,,s/p,s/p,0.2,0.2,22.8
2021,7,16 ,0.4,s/p,s/p,s/p,0.4,23.2
2021,7,17 ,s/p,s/p,s/p,s/p,s/p,23.2
2021,7,18 ,s/p,s/p,s/p,s/p,s/p,23.2
2021,7,19 ,s/p,s/p,s/p,s/p,s/p,23.2
2021,7,20 ,s/p,s/p,s/p,s/p,s/p,23.2
2021,7,21 ,s/p,s/p,0.2,s/p,0.2,23.4
2021,7,22 ,0.2,,s/p,s/p,0.2,23.6
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,23.6
2021,7,24 ,s/p,s/p,s/p,12.4,12.4,36.0
2021,7,25 ,1.0,2.0,5.6,0.4,9.0,45.0
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,45.0
2021,7,27 ,s/p,s/p,s/p,,s/p,45.0
2021,7,28 ,s/p,s/p,s/p,,s/p,45.0
2021,7,29 ,s/p,s/p,s/p,s/p,s/p,45.0
2021,7,30 ,s/p,s/p,s/p,s/p,s/p,45.0
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,45.0
