Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,4.9,21.5,13.8,14.1,23
2021,2,2,6.6,21.2,14.2,14.5,23
2021,2,3,7.4,23.3,14.8,15.4,23
2021,2,4,12.2,27.1,18.7,19.0,23
2021,2,5,16.2,28.5,21.8,22.0,23
2021,2,6,13.0,26.0,19.2,19.2,23
2021,2,7,5.2,28.1,17.3,18.1,22
2021,2,8,7.8,27.7,17.8,18.0,23
2021,2,9,7.8,27.8,18.5,18.6,23
2021,2,10,14.5,30.5,21.8,21.8,23
2021,2,11,8.7,21.4,14.4,14.4,24
2021,2,12,7.6,21.3,13.5,13.5,24
2021,2,13,6.0,18.1,12.3,12.3,24
2021,2,14,6.9,17.2,12.8,12.6,20
2021,2,15,3.3,21.4,12.3,12.4,23
2021,2,16,4.7,19.1,11.5,11.5,24
2021,2,17,5.8,18.7,11.4,11.4,24
2021,2,18,8.4,14.8,11.7,11.7,24
2021,2,19,0.7,14.7,7.9,7.9,24
2021,2,20,4.2,18.6,10.9,10.9,23
2021,2,21,9.8,15.6,12.3,12.5,20
2021,2,22,7.0,15.1,11.0,11.0,24
2021,2,23,5.7,20.2,12.7,12.7,24
2021,2,24,10.5,14.7,16.0,15.7,23
2021,2,25,12.2,24.4,18.3,17.8,22
2021,2,26,3.9,20.6,12.6,12.6,24
2021,2,27,8.4,20.1,12.9,12.9,24
2021,2,28,9.4,22.2,15.0,15.0,24
