Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,6,1,-3.8,8.0,0.2,0.4,22
2022,6,2,-3.8,6.8,0.2,0.6,23
2022,6,3,-1.0,7.5,4.1,4.1,24
2022,6,4,1.3,9.4,5.3,7.2,21
2022,6,5,.,.,.,2.5,14
2022,6,6,7.1,10.9,9.0,8.3,21
2022,6,7,5.0,12.0,7.8,7.8,23
2022,6,8,4.8,10.4,9.0,9.0,22
2022,6,9,-1.5,8.7,3.5,3.1,23
2022,6,10,-3.6,8.0,1.2,1.3,23
2022,6,11,-2.5,9.8,2.0,2.4,23
2022,6,12,5.0,7.6,6.3,6.5,15
2022,6,13,6.4,8.2,7.2,7.3,23
2022,6,14,6.3,9.5,7.8,7.7,23
2022,6,15,4.3,8.7,6.2,6.3,23
2022,6,16,2.7,8.2,6.1,5.9,23
2022,6,17,-1.5,7.7,2.3,2.3,23
2022,6,18,2.7,10.1,5.9,6.1,23
2022,6,19,-1.6,7.6,3.0,5.3,15
2022,6,20,-1.1,6.6,2.0,2.2,23
2022,6,21,-2.0,8.4,2.0,2.0,23
2022,6,22,-2.0,7.2,1.7,1.5,23
2022,6,23,-2.4,6.1,0.4,0.9,23
2022,6,24,-2.5,8.2,2.1,2.4,22
2022,6,25,-3.4,8.7,1.5,1.4,22
2022,6,26,-5.2,9.7,2.3,2.3,14
2022,6,27,2.2,6.8,5.0,5.1,23
2022,6,28,6.2,11.7,9.3,9.4,23
2022,6,29,1.4,10.0,5.7,5.6,23
2022,6,30,2.2,6.8,4.6,4.7,23
