Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,,s/p,s/p,s/p
2022,6,2 ,s/p,1.2,,11.5,12.7,12.7
2022,6,3 ,1.1,7.1,,6.6,14.8,27.5
2022,6,4 ,9.8,1.7,,4.1,15.6,43.1
2022,6,5 ,2.3,s/p,,0.4,2.7,45.8
2022,6,6 ,1.2,s/p,,s/p,1.2,47.0
2022,6,7 ,s/p,s/p,,s/p,s/p,47.0
2022,6,8 ,s/p,s/p,,s/p,s/p,47.0
2022,6,9 ,s/p,s/p,,s/p,s/p,47.0
2022,6,10 ,s/p,s/p,,s/p,s/p,47.0
2022,6,11 ,s/p,s/p,,s/p,s/p,47.0
2022,6,12 ,s/p,s/p,,s/p,s/p,47.0
2022,6,13 ,s/p,s/p,,1.4,1.4,48.4
2022,6,14 ,s/p,0.5,,7.9,8.4,56.8
2022,6,15 ,s/p,s/p,,s/p,s/p,56.8
2022,6,16 ,s/p,s/p,,s/p,s/p,56.8
2022,6,17 ,s/p,s/p,,s/p,s/p,56.8
2022,6,18 ,s/p,s/p,,s/p,s/p,56.8
2022,6,19 ,s/p,s/p,,s/p,s/p,56.8
2022,6,20 ,s/p,s/p,,s/p,s/p,56.8
2022,6,21 ,s/p,s/p,,s/p,s/p,56.8
2022,6,22 ,0.6,0.7,,18.4,19.7,76.5
2022,6,23 ,13.9,5.4,,s/p,19.3,95.8
2022,6,24 ,s/p,s/p,,s/p,s/p,95.8
2022,6,25 ,s/p,s/p,,s/p,s/p,95.8
2022,6,26 ,s/p,s/p,,s/p,s/p,95.8
2022,6,27 ,s/p,s/p,,s/p,s/p,95.8
2022,6,28 ,s/p,s/p,,2.2,2.2,98.0
2022,6,29 ,11.0,s/p,,s/p,11.0,109.0
2022,6,30 ,s/p,s/p,,21.1,21.1,130.1
