Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,,s/p,s/p,s/p
2020,6,2 ,s/p,1.0,,0.0,1.0,1.0
2020,6,3 ,s/p,s/p,,s/p,s/p,1.0
2020,6,4 ,s/p,s/p,,s/p,s/p,1.0
2020,6,5 ,s/p,s/p,,s/p,s/p,1.0
2020,6,6 ,s/p,0.2,,0.3,0.5,1.5
2020,6,7 ,s/p,s/p,,s/p,s/p,1.5
2020,6,8 ,s/p,s/p,,s/p,s/p,1.5
2020,6,9 ,s/p,s/p,,s/p,s/p,1.5
2020,6,10 ,s/p,s/p,,0.3,0.3,1.8
2020,6,11 ,16.5,26.1,,4.9,47.5,49.3
2020,6,12 ,s/p,s/p,,s/p,s/p,49.3
2020,6,13 ,s/p,s/p,,s/p,s/p,49.3
2020,6,14 ,s/p,s/p,,s/p,s/p,49.3
2020,6,15 ,s/p,3.3,,s/p,3.3,52.6
2020,6,16 ,0.3,0.4,,8.0,8.7,61.3
2020,6,17 ,21.8,0.0,,0.3,22.1,83.4
2020,6,18 ,16.5,20.6,,2.4,39.5,122.9
2020,6,19 ,s/p,s/p,,0.2,0.2,123.1
2020,6,20 ,0.7,18.4,,s/p,19.1,142.2
2020,6,21 ,s/p,s/p,,3.7,3.7,145.9
2020,6,22 ,1.0,s/p,,s/p,1.0,146.9
2020,6,23 ,5.7,6.7,,28.0,40.4,187.3
2020,6,24 ,2.5,s/p,,s/p,2.5,189.8
2020,6,25 ,s/p,s/p,,s/p,s/p,189.8
2020,6,26 ,0.8,2.1,,6.1,9.0,198.8
2020,6,27 ,s/p,0.2,,6.3,6.5,205.3
2020,6,28 ,8.2,10.7,,7.4,26.3,231.6
2020,6,29 ,14.3,7.4,,7.9,29.6,261.2
2020,6,30 ,s/p,s/p,,5.4,5.4,266.6
