Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,0.5,s/p,,s/p,0.5,0.5
2019,8,2 ,s/p,s/p,,s/p,s/p,0.5
2019,8,3 ,s/p,s/p,,s/p,s/p,0.5
2019,8,4 ,s/p,s/p,,s/p,s/p,0.5
2019,8,5 ,s/p,5.5,,8.9,14.4,14.9
2019,8,6 ,s/p,s/p,,1.1,1.1,16.0
2019,8,7 ,s/p,s/p,,s/p,s/p,16.0
2019,8,8 ,s/p,s/p,,s/p,s/p,16.0
2019,8,9 ,s/p,s/p,,0.1,0.1,16.1
2019,8,10 ,s/p,14.9,,6.0,20.9,37.0
2019,8,11 ,0.9,3.1,0.6,0.2,4.8,41.8
2019,8,12 ,,,s/p,s/p,s/p,41.8
2019,8,13 ,s/p,s/p,s/p,s/p,s/p,41.8
2019,8,14 ,s/p,s/p,,s/p,s/p,41.8
2019,8,15 ,s/p,s/p,,1.3,1.3,43.1
2019,8,16 ,2.7,7.3,,20.4,30.4,73.5
2019,8,17 ,1.9,0.2,,s/p,2.1,75.6
2019,8,18 ,0.1,s/p,,s/p,0.1,75.7
2019,8,19 ,s/p,s/p,,s/p,s/p,75.7
2019,8,20 ,s/p,s/p,,1.3,1.3,77.0
2019,8,21 ,0.2,s/p,,0.1,0.3,77.3
2019,8,22 ,s/p,s/p,,s/p,s/p,77.3
2019,8,23 ,s/p,13.7,,1.2,14.9,92.2
2019,8,24 ,0.2,0.1,,0.9,1.2,93.4
2019,8,25 ,0.1,1.4,,6.9,8.4,101.8
2019,8,26 ,0.2,s/p,,s/p,0.2,102.0
2019,8,27 ,s/p,s/p,,4.8,4.8,106.8
2019,8,28 ,14.5,0.1,,1.2,15.8,122.6
2019,8,29 ,0.3,s/p,,2.5,2.8,125.4
2019,8,30 ,0.2,s/p,,s/p,0.2,125.6
2019,8,31 ,s/p,s/p,,s/p,s/p,125.6
