Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,2 ,s/p,0.1,s/p,s/p,0.1,0.1
2022,5,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,5,4 ,s/p,s/p,s/p,0.1,0.1,0.2
2022,5,5 ,0.2,s/p,s/p,s/p,0.2,0.4
2022,5,6 ,0.1,s/p,s/p,s/p,0.1,0.5
2022,5,7 ,s/p,s/p,s/p,,s/p,0.5
2022,5,8 ,23.5,0.9,1.4,s/p,25.8,26.3
2022,5,9 ,s/p,s/p,s/p,s/p,s/p,26.3
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,26.3
2022,5,11 ,s/p,s/p,9.3,4.6,13.9,40.2
2022,5,12 ,1.8,s/p,0.8,s/p,2.6,42.8
2022,5,13 ,s/p,s/p,s/p,s/p,s/p,42.8
2022,5,14 ,s/p,s/p,s/p,,s/p,42.8
2022,5,15 ,s/p,s/p,s/p,s/p,s/p,42.8
2022,5,16 ,s/p,s/p,0.1,0.2,0.3,43.1
2022,5,17 ,s/p,s/p,0.3,0.1,0.4,43.5
2022,5,18 ,0.2,s/p,s/p,s/p,0.2,43.7
2022,5,19 ,s/p,3.7,7.8,1.1,12.6,56.3
2022,5,20 ,1.0,s/p,s/p,s/p,1.0,57.3
2022,5,21 ,s/p,s/p,s/p,,s/p,57.3
2022,5,22 ,18.2,s/p,s/p,s/p,18.2,75.5
2022,5,23 ,s/p,s/p,9.4,7.2,16.6,92.1
2022,5,24 ,s/p,s/p,0.2,0.1,0.3,92.4
2022,5,25 ,s/p,s/p,s/p,s/p,s/p,92.4
2022,5,26 ,s/p,s/p,s/p,s/p,s/p,92.4
2022,5,27 ,s/p,s/p,s/p,s/p,s/p,92.4
2022,5,28 ,s/p,s/p,s/p,,s/p,92.4
2022,5,29 ,s/p,s/p,s/p,s/p,s/p,92.4
2022,5,30 ,s/p,s/p,s/p,s/p,s/p,92.4
2022,5,31 ,s/p,s/p,s/p,s/p,s/p,92.4
