Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,,0.7,0.3,s/p,1.0,1.0
2022,7,2 ,12.0,1.5,8.4,1.2,23.1,24.1
2022,7,3 ,,,,s/p,s/p,24.1
2022,7,4 ,,4.9,16.4,7.0,28.3,52.4
2022,7,5 ,1.5,s/p,5.8,2.5,9.8,62.2
2022,7,6 ,1.0,0.8,3.0,2.5,7.3,69.5
2022,7,7 ,s/p,s/p,,,s/p,69.5
2022,7,8 ,s/p,0.5,6.5,20.0,27.0,96.5
2022,7,9 ,,9.8,6.0,,15.8,112.3
2022,7,10 ,5.3,1.0,,3.9,10.2,122.5
2022,7,11 ,,3.2,22.5,,25.7,148.2
2022,7,12 ,14.9,s/p,0.3,6.2,21.4,169.6
2022,7,13 ,0.7,2.9,0.3,,3.9,173.5
2022,7,14 ,s/p,s/p,,,s/p,173.5
2022,7,15 ,s/p,,s/p,s/p,s/p,173.5
2022,7,16 ,0.1,,15.2,,15.3,188.8
2022,7,17 ,3.8,,0.4,s/p,4.2,193.0
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,193.0
2022,7,19 ,s/p,,1.2,3.6,4.8,197.8
2022,7,20 ,5.3,14.2,0.8,s/p,20.3,218.1
2022,7,21 ,s/p,1.7,29.5,21.6,52.8,270.9
2022,7,22 ,,,,31.3,31.3,302.2
2022,7,23 ,,s/p,0.9,,0.9,303.1
2022,7,24 ,,,1.2,s/p,1.2,304.3
2022,7,25 ,s/p,16.9,10.8,2.2,29.9,334.2
2022,7,26 ,,,,,,
2022,7,27 ,,,,,,
2022,7,28 ,,,,,,
2022,7,29 ,,s/p,s/p,,s/p,334.2
2022,7,30 ,,s/p,s/p,s/p,s/p,334.2
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,334.2
