Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,s/p,7.9,,0.8,8.7,8.7
2019,7,2 ,s/p,s/p,,31.5,31.5,40.2
2019,7,3 ,1.2,0.2,,s/p,1.4,41.6
2019,7,4 ,s/p,s/p,,s/p,s/p,41.6
2019,7,5 ,s/p,s/p,s/p,,s/p,41.6
2019,7,6 ,s/p,s/p,,s/p,s/p,41.6
2019,7,7 ,1.6,2.9,,s/p,4.5,46.1
2019,7,8 ,0.1,5.6,,s/p,5.7,51.8
2019,7,9 ,s/p,s/p,,13.8,13.8,65.6
2019,7,10 ,0.3,s/p,,s/p,0.3,65.9
2019,7,11 ,s/p,s/p,,s/p,s/p,65.9
2019,7,12 ,s/p,s/p,,s/p,s/p,65.9
2019,7,13 ,3.6,0.3,,18.9,22.8,88.7
2019,7,14 ,s/p,s/p,,s/p,s/p,88.7
2019,7,15 ,s/p,,,s/p,s/p,88.7
2019,7,16 ,0.2,0.6,,32.8,33.6,122.3
2019,7,17 ,18.5,s/p,,0.2,18.7,141.0
2019,7,18 ,s/p,s/p,,0.6,0.6,141.6
2019,7,19 ,1.5,14.2,,22.9,38.6,180.2
2019,7,20 ,32.5,15.0,,0.5,48.0,228.2
2019,7,21 ,1.2,2.3,,0.2,3.7,231.9
2019,7,22 ,0.1,0.2,,s/p,0.3,232.2
2019,7,23 ,s/p,s/p,,s/p,s/p,232.2
2019,7,24 ,s/p,s/p,,s/p,s/p,232.2
2019,7,25 ,s/p,s/p,,1.1,1.1,233.3
2019,7,26 ,0.6,s/p,,s/p,0.6,233.9
2019,7,27 ,s/p,s/p,,s/p,s/p,233.9
2019,7,28 ,0.7,7.7,,0.5,8.9,242.8
2019,7,29 ,s/p,5.4,,18.3,23.7,266.5
2019,7,30 ,0.6,7.3,,3.6,11.5,278.0
2019,7,31 ,2.8,7.1,,1.8,11.7,289.7
