Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,,s/p,s/p,s/p,s/p
2021,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,5 ,s/p,0.2,3.9,1.0,5.1,5.1
2021,8,6 ,3.6,2.4,1.5,0.2,7.7,12.8
2021,8,7 ,s/p,s/p,s/p,s/p,s/p,12.8
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,12.8
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,12.8
2021,8,10 ,0.1,s/p,s/p,s/p,0.1,12.9
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,12.9
2021,8,12 ,s/p,s/p,s/p,s/p,s/p,12.9
2021,8,13 ,s/p,s/p,s/p,s/p,s/p,12.9
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,12.9
2021,8,15 ,0.7,1.1,5.9,12.0,19.7,32.6
2021,8,16 ,s/p,s/p,s/p,2.7,2.7,35.3
2021,8,17 ,s/p,1.3,13.0,4.2,18.5,53.8
2021,8,18 ,5.3,2.8,5.6,1.9,15.6,69.4
2021,8,19 ,4.5,6.1,3.7,0.1,14.4,83.8
2021,8,20 ,s/p,1.4,14.5,5.1,21.0,104.8
2021,8,21 ,12.1,5.4,0.1,s/p,17.6,122.4
2021,8,22 ,2.5,s/p,s/p,s/p,2.5,124.9
2021,8,23 ,s/p,s/p,s/p,s/p,s/p,124.9
2021,8,24 ,s/p,s/p,1.0,2.3,3.3,128.2
2021,8,25 ,1.0,1.8,4.2,4.5,11.5,139.7
2021,8,26 ,0.5,s/p,1.6,1.2,3.3,143.0
2021,8,27 ,0.2,15.2,20.8,1.3,37.5,180.5
2021,8,28 ,0.9,7.1,0.7,2.3,11.0,191.5
2021,8,29 ,s/p,s/p,0.1,0.2,0.3,191.8
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,191.8
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,191.8
