Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,,,s/p,s/p,s/p,s/p
2021,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,3 ,s/p,s/p,s/p,0.2,0.2,0.2
2021,4,4 ,s/p,s/p,s/p,0.1,0.1,0.3
2021,4,5 ,s/p,s/p,17.3,5.7,23.0,23.3
2021,4,6 ,s/p,s/p,s/p,s/p,s/p,23.3
2021,4,7 ,s/p,s/p,0.1,0.9,1.0,24.3
2021,4,8 ,6.3,s/p,s/p,s/p,6.3,30.6
2021,4,9 ,0.1,s/p,s/p,s/p,0.1,30.7
2021,4,10 ,s/p,s/p,s/p,s/p,s/p,30.7
2021,4,11 ,s/p,s/p,s/p,s/p,s/p,30.7
2021,4,12 ,s/p,s/p,s/p,s/p,s/p,30.7
2021,4,13 ,s/p,0.1,s/p,0.3,0.4,31.1
2021,4,14 ,s/p,s/p,s/p,s/p,s/p,31.1
2021,4,15 ,s/p,s/p,s/p,s/p,s/p,31.1
2021,4,16 ,s/p,s/p,s/p,s/p,s/p,31.1
2021,4,17 ,s/p,s/p,s/p,s/p,s/p,31.1
2021,4,18 ,s/p,s/p,s/p,s/p,s/p,31.1
2021,4,19 ,11.0,47.2,32.3,0.1,90.6,121.7
2021,4,20 ,s/p,0.8,9.7,0.5,11.0,132.7
2021,4,21 ,2.7,s/p,s/p,s/p,2.7,135.4
2021,4,22 ,s/p,s/p,s/p,s/p,s/p,135.4
2021,4,23 ,1.5,0.4,s/p,s/p,1.9,137.3
2021,4,24 ,s/p,,s/p,s/p,s/p,137.3
2021,4,25 ,s/p,s/p,0.5,0.1,0.6,137.9
2021,4,26 ,s/p,s/p,s/p,s/p,s/p,137.9
2021,4,27 ,s/p,s/p,s/p,s/p,s/p,137.9
2021,4,28 ,s/p,s/p,s/p,0.3,0.3,138.2
2021,4,29 ,s/p,s/p,s/p,s/p,s/p,138.2
2021,4,30 ,0.1,4.0,6.8,0.6,11.5,149.7
