Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,s/p,1.9,,s/p,1.9,1.9
2022,3,2 ,s/p,s/p,,0.5,0.5,2.4
2022,3,3 ,s/p,s/p,,s/p,s/p,2.4
2022,3,4 ,s/p,s/p,,s/p,s/p,2.4
2022,3,5 ,s/p,s/p,s/p,,s/p,2.4
2022,3,6 ,7.5,3.9,,2.9,14.3,16.7
2022,3,7 ,s/p,s/p,,s/p,s/p,16.7
2022,3,8 ,3.5,14.7,,s/p,18.2,34.9
2022,3,9 ,s/p,s/p,,s/p,s/p,34.9
2022,3,10 ,s/p,s/p,,s/p,s/p,34.9
2022,3,11 ,s/p,s/p,,,s/p,34.9
2022,3,12 ,,,s/p,0.1,0.1,35.0
2022,3,13 ,s/p,s/p,,s/p,s/p,35.0
2022,3,14 ,,,,s/p,s/p,35.0
2022,3,15 ,,s/p,,0.1,0.1,35.1
2022,3,16 ,s/p,s/p,,,s/p,35.1
2022,3,17 ,,,,,,
2022,3,18 ,s/p,s/p,,,s/p,35.1
2022,3,19 ,,,s/p,s/p,s/p,35.1
2022,3,20 ,s/p,10.6,,,10.6,45.7
2022,3,21 ,,,,,,
2022,3,22 ,,,,,,
2022,3,23 ,,,,,,
2022,3,24 ,s/p,s/p,,,s/p,45.7
2022,3,25 ,,s/p,,s/p,s/p,45.7
2022,3,26 ,s/p,s/p,0.7,0.9,1.6,47.3
2022,3,27 ,s/p,s/p,s/p,s/p,s/p,47.3
2022,3,28 ,s/p,3.5,2.1,0.1,5.7,53.0
2022,3,29 ,s/p,s/p,s/p,s/p,s/p,53.0
2022,3,30 ,s/p,s/p,,s/p,s/p,53.0
2022,3,31 ,s/p,s/p,,,s/p,53.0
