Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,2 ,s/p,0.3,1.2,1.1,2.6,2.6
2022,6,3 ,7.9,4.7,s/p,10.3,22.9,25.5
2022,6,4 ,5.7,3.6,10.8,,20.1,45.6
2022,6,5 ,6.5,14.8,2.4,s/p,23.7,69.3
2022,6,6 ,s/p,0.1,5.4,9.0,14.5,83.8
2022,6,7 ,7.1,s/p,s/p,s/p,7.1,90.9
2022,6,8 ,1.4,2.3,5.5,0.2,9.4,100.3
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,100.3
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,100.3
2022,6,11 ,s/p,s/p,s/p,,s/p,100.3
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,100.3
2022,6,13 ,s/p,2.7,5.5,10.4,18.6,118.9
2022,6,14 ,13.6,,0.5,0.1,14.2,133.1
2022,6,15 ,s/p,s/p,,0.2,0.2,133.3
2022,6,16 ,s/p,s/p,22.5,6.6,29.1,162.4
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,162.4
2022,6,18 ,s/p,0.1,0.8,,0.9,163.3
2022,6,19 ,0.6,18.9,26.1,21.3,66.9,230.2
2022,6,20 ,,6.4,6.3,0.9,13.6,243.8
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,243.8
2022,6,22 ,s/p,s/p,2.5,1.5,4.0,247.8
2022,6,23 ,s/p,s/p,s/p,s/p,s/p,247.8
2022,6,24 ,s/p,0.6,s/p,s/p,0.6,248.4
2022,6,25 ,s/p,s/p,s/p,,s/p,248.4
2022,6,26 ,s/p,s/p,s/p,s/p,s/p,248.4
2022,6,27 ,s/p,s/p,0.8,23.9,24.7,273.1
2022,6,28 ,30.8,16.8,36.8,6.3,90.7,363.8
2022,6,29 ,0.4,0.8,0.1,,1.3,365.1
2022,6,30 ,s/p,8.5,5.9,,14.4,379.5
