Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,s/p,0.9,,,0.9,0.9
2020,7,2 ,,0.1,9.9,,10.0,10.9
2020,7,3 ,,s/p,s/p,,s/p,10.9
2020,7,4 ,s/p,5.5,2.8,0.8,9.1,20.0
2020,7,5 ,0.1,s/p,,s/p,0.1,20.1
2020,7,6 ,,s/p,,s/p,s/p,20.1
2020,7,7 ,0.3,19.7,,1.1,21.1,41.2
2020,7,8 ,,0.9,,24.0,24.9,66.1
2020,7,9 ,8.5,21.7,,,30.2,96.3
2020,7,10 ,,,,,,
2020,7,11 ,,,,,,
2020,7,12 ,,,,,,
2020,7,13 ,,,,,,
2020,7,14 ,,,,,,
2020,7,15 ,,,,,,
2020,7,16 ,,,2.2,17.5,19.7,116.0
2020,7,17 ,0.8,s/p,1.0,2.2,4.0,120.0
2020,7,18 ,17.8,,,7.5,25.3,145.3
2020,7,19 ,4.3,s/p,s/p,,4.3,149.6
2020,7,20 ,,,,,,
2020,7,21 ,,,s/p,s/p,s/p,149.6
2020,7,22 ,s/p,s/p,s/p,s/p,s/p,149.6
2020,7,23 ,s/p,s/p,,s/p,s/p,149.6
2020,7,24 ,0.5,0.7,,0.4,1.6,151.2
2020,7,25 ,14.6,29.0,,0.2,43.8,195.0
2020,7,26 ,s/p,6.7,,s/p,6.7,201.7
2020,7,27 ,s/p,s/p,,s/p,s/p,201.7
2020,7,28 ,s/p,s/p,,s/p,s/p,201.7
2020,7,29 ,s/p,s/p,,14.1,14.1,215.8
2020,7,30 ,0.2,2.4,,s/p,2.6,218.4
2020,7,31 ,s/p,s/p,,3.9,3.9,222.3
