Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,,8.3,8.3,8.3
2020,5,2 ,1.8,s/p,,2.1,3.9,12.2
2020,5,3 ,0.1,s/p,,1.2,1.3,13.5
2020,5,4 ,11.6,1.0,,s/p,12.6,26.1
2020,5,5 ,s/p,s/p,,s/p,s/p,26.1
2020,5,6 ,s/p,s/p,,s/p,s/p,26.1
2020,5,7 ,s/p,s/p,,0.2,0.2,26.3
2020,5,8 ,s/p,6.3,,0.4,6.7,33.0
2020,5,9 ,0.1,1.9,,,2.0,35.0
2020,5,10 ,,,,,,
2020,5,11 ,,,s/p,s/p,s/p,35.0
2020,5,12 ,s/p,,s/p,s/p,s/p,35.0
2020,5,13 ,s/p,s/p,,s/p,s/p,35.0
2020,5,14 ,1.6,5.6,,7.5,14.7,49.7
2020,5,15 ,8.1,1.6,,3.8,13.5,63.2
2020,5,16 ,2.2,2.1,,,4.3,67.5
2020,5,17 ,,,0.1,1.2,1.3,68.8
2020,5,18 ,3.3,6.9,26.6,,36.8,105.6
2020,5,19 ,s/p,s/p,,4.0,4.0,109.6
2020,5,20 ,s/p,s/p,,s/p,s/p,109.6
2020,5,21 ,s/p,s/p,,s/p,s/p,109.6
2020,5,22 ,s/p,s/p,,s/p,s/p,109.6
2020,5,23 ,s/p,s/p,,4.2,4.2,113.8
2020,5,24 ,13.2,1.8,,0.3,15.3,129.1
2020,5,25 ,s/p,s/p,,0.2,0.2,129.3
2020,5,26 ,0.1,s/p,,s/p,0.1,129.4
2020,5,27 ,s/p,s/p,,s/p,s/p,129.4
2020,5,28 ,s/p,s/p,,1.1,1.1,130.5
2020,5,29 ,s/p,s/p,,s/p,s/p,130.5
2020,5,30 ,s/p,s/p,,s/p,s/p,130.5
2020,5,31 ,s/p,s/p,,s/p,s/p,130.5
