Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,1.2,52.8,7.5,0.5,62.0,62.0
2021,5,2 ,s/p,s/p,s/p,s/p,s/p,62.0
2021,5,3 ,s/p,s/p,s/p,s/p,s/p,62.0
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,62.0
2021,5,5 ,s/p,s/p,s/p,s/p,s/p,62.0
2021,5,6 ,s/p,s/p,s/p,s/p,s/p,62.0
2021,5,7 ,s/p,s/p,s/p,s/p,s/p,62.0
2021,5,8 ,4.1,2.8,0.9,0.2,8.0,70.0
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,70.0
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,70.0
2021,5,11 ,s/p,s/p,s/p,s/p,s/p,70.0
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,70.0
2021,5,13 ,s/p,s/p,0.1,0.8,0.9,70.9
2021,5,14 ,s/p,s/p,0.1,s/p,0.1,71.0
2021,5,15 ,0.1,s/p,s/p,s/p,0.1,71.1
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,71.1
2021,5,17 ,s/p,s/p,s/p,s/p,s/p,71.1
2021,5,18 ,s/p,0.1,0.4,3.6,4.1,75.2
2021,5,19 ,0.5,2.8,0.2,s/p,3.5,78.7
2021,5,20 ,s/p,1.0,5.7,s/p,6.7,85.4
2021,5,21 ,3.3,16.7,0.2,4.5,24.7,110.1
2021,5,22 ,1.2,s/p,s/p,0.1,1.3,111.4
2021,5,23 ,s/p,0.2,1.6,1.8,3.6,115.0
2021,5,24 ,3.4,2.7,1.8,s/p,7.9,122.9
2021,5,25 ,0.3,s/p,5.4,7.9,13.6,136.5
2021,5,26 ,3.5,5.5,0.3,3.2,12.5,149.0
2021,5,27 ,19.0,0.3,1.1,1.9,22.3,171.3
2021,5,28 ,1.5,1.5,0.9,s/p,3.9,175.2
2021,5,29 ,s/p,s/p,s/p,s/p,s/p,175.2
2021,5,30 ,0.2,0.7,10.2,27.9,39.0,214.2
2021,5,31 ,44.6,,25.0,22.9,92.5,306.7
