Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,14.2,23.5,18.8,18.4,6
2021,4,2,.,.,.,12.9,11
2021,4,3,0.0,24.0,12.0,13.5,13
2021,4,4,11.5,13.9,12.7,14.6,17
2021,4,5,.,.,.,14.9,2
2021,4,6,.,.,.,14.7,1
2021,4,7,.,.,.,17.8,2
2021,4,8,12.3,24.1,18.2,17.2,6
2021,4,9,.,.,.,19.8,4
2021,4,10,.,.,.,14.2,5
2021,4,11,.,.,.,16.1,9
2021,4,12,8.9,24.7,16.8,.,.
2021,4,13,0.0,14.5,5.9,12.5,12
2021,4,14,.,.,.,12.5,10
2021,4,15,.,.,.,11.6,10
2021,4,16,.,.,.,10.6,7
2021,4,17,12.3,22.9,17.6,15.1,13
2021,4,18,0.0,24.5,13.7,11.6,13
2021,4,19,.,.,.,11.3,14
2021,4,20,.,.,.,16.9,4
2021,4,21,16.4,26.9,21.6,20.6,9
2021,4,22,8.5,21.9,15.0,15.0,23
2021,4,23,9.9,21.9,14.7,14.7,24
2021,4,24,7.7,21.9,14.2,14.2,24
2021,4,25,8.0,23.3,14.3,14.3,24
2021,4,26,9.3,22.4,13.6,12.6,21
2021,4,27,7.6,23.2,13.8,14.4,23
2021,4,28,8.2,25.2,15.2,15.5,23
2021,4,29,7.8,25.0,14.5,14.7,23
2021,4,30,7.1,23.9,13.9,14.3,23
