Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,1.8,s/p,s/p,s/p,1.8,1.8
2021,6,2 ,0.3,s/p,s/p,s/p,0.3,2.1
2021,6,3 ,s/p,s/p,s/p,s/p,s/p,2.1
2021,6,4 ,s/p,s/p,0.3,s/p,0.3,2.4
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,2.4
2021,6,6 ,s/p,s/p,s/p,0.3,0.3,2.7
2021,6,7 ,s/p,s/p,s/p,s/p,s/p,2.7
2021,6,8 ,s/p,1.5,6.2,3.4,11.1,13.8
2021,6,9 ,0.6,0.6,9.1,0.6,10.9,24.7
2021,6,10 ,0.3,s/p,s/p,s/p,0.3,25.0
2021,6,11 ,s/p,s/p,0.3,s/p,0.3,25.3
2021,6,12 ,s/p,s/p,s/p,s/p,s/p,25.3
2021,6,13 ,s/p,0.6,s/p,s/p,0.6,25.9
2021,6,14 ,s/p,s/p,s/p,s/p,s/p,25.9
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,25.9
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,25.9
2021,6,17 ,0.3,s/p,s/p,s/p,0.3,26.2
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,26.2
2021,6,19 ,0.3,s/p,s/p,s/p,0.3,26.5
2021,6,20 ,s/p,s/p,0.3,s/p,0.3,26.8
2021,6,21 ,1.8,1.2,0.3,0.3,3.6,30.4
2021,6,22 ,,s/p,s/p,0.9,0.9,31.3
2021,6,23 ,0.9,0.6,0.3,0.6,2.4,33.7
2021,6,24 ,0.3,0.3,0.6,s/p,1.2,34.9
2021,6,25 ,0.3,0.6,0.3,s/p,1.2,36.1
2021,6,26 ,3.2,1.5,0.6,s/p,5.3,41.4
2021,6,27 ,0.6,0.3,,,0.9,42.3
2021,6,28 ,9.9,5.8,1.5,s/p,17.2,59.5
2021,6,29 ,1.7,s/p,s/p,0.3,2.0,61.5
2021,6,30 ,s/p,s/p,s/p,s/p,s/p,61.5
