Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,12.9,1.5,5.3,17.2,36.9,36.9
2021,5,2 ,8.2,2.3,0.3,s/p,10.8,47.7
2021,5,3 ,s/p,s/p,s/p,s/p,s/p,47.7
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,47.7
2021,5,5 ,s/p,s/p,s/p,s/p,s/p,47.7
2021,5,6 ,0.3,s/p,s/p,s/p,0.3,48.0
2021,5,7 ,s/p,s/p,s/p,0.3,0.3,48.3
2021,5,8 ,s/p,s/p,s/p,s/p,s/p,48.3
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,48.3
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,48.3
2021,5,11 ,0.3,s/p,s/p,s/p,0.3,48.6
2021,5,12 ,0.3,s/p,s/p,s/p,0.3,48.9
2021,5,13 ,s/p,s/p,s/p,s/p,s/p,48.9
2021,5,14 ,s/p,s/p,s/p,s/p,s/p,48.9
2021,5,15 ,s/p,s/p,0.3,s/p,0.3,49.2
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,49.2
2021,5,17 ,s/p,s/p,0.3,s/p,0.3,49.5
2021,5,18 ,s/p,s/p,s/p,11.4,11.4,60.9
2021,5,19 ,5.1,3.1,2.0,s/p,10.2,71.1
2021,5,20 ,s/p,s/p,s/p,1.4,1.4,72.5
2021,5,21 ,0.3,0.3,s/p,s/p,0.6,73.1
2021,5,22 ,0.3,s/p,s/p,0.3,0.6,73.7
2021,5,23 ,s/p,s/p,s/p,s/p,s/p,73.7
2021,5,24 ,s/p,s/p,s/p,0.3,0.3,74.0
2021,5,25 ,s/p,s/p,s/p,0.3,0.3,74.3
2021,5,26 ,s/p,s/p,s/p,s/p,s/p,74.3
2021,5,27 ,s/p,9.1,0.3,1.1,10.5,84.8
2021,5,28 ,s/p,0.8,0.3,s/p,1.1,85.9
2021,5,29 ,s/p,s/p,s/p,s/p,s/p,85.9
2021,5,30 ,0.3,s/p,s/p,1.2,1.5,87.4
2021,5,31 ,0.3,2.0,9.5,10.3,22.1,109.5
