Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,8 ,1.1,1.1,0.3,s/p,2.5,2.5
2021,4,9 ,s/p,s/p,s/p,s/p,s/p,2.5
2021,4,10 ,0.3,s/p,s/p,s/p,0.3,2.8
2021,4,11 ,s/p,s/p,s/p,s/p,s/p,2.8
2021,4,12 ,s/p,s/p,s/p,s/p,s/p,2.8
2021,4,13 ,s/p,s/p,s/p,s/p,s/p,2.8
2021,4,14 ,s/p,s/p,s/p,s/p,s/p,2.8
2021,4,15 ,s/p,s/p,s/p,s/p,s/p,2.8
2021,4,16 ,s/p,s/p,s/p,s/p,s/p,2.8
2021,4,17 ,s/p,s/p,s/p,s/p,s/p,2.8
2021,4,18 ,s/p,s/p,s/p,s/p,s/p,2.8
2021,4,19 ,s/p,s/p,s/p,s/p,s/p,2.8
2021,4,20 ,s/p,7.6,1.8,0.3,9.7,12.5
2021,4,21 ,5.0,7.6,s/p,s/p,12.6,25.1
2021,4,22 ,s/p,s/p,s/p,0.3,0.3,25.4
2021,4,23 ,s/p,s/p,s/p,s/p,s/p,25.4
2021,4,24 ,s/p,s/p,s/p,s/p,s/p,25.4
2021,4,25 ,0.3,s/p,s/p,s/p,0.3,25.7
2021,4,26 ,s/p,s/p,s/p,s/p,s/p,25.7
2021,4,27 ,0.3,s/p,s/p,s/p,0.3,26.0
2021,4,28 ,s/p,s/p,s/p,0.3,0.3,26.3
2021,4,29 ,s/p,s/p,s/p,s/p,s/p,26.3
2021,4,30 ,s/p,1.0,3.7,10.5,15.2,41.5
