Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,4.0,1.0,11.3,13.8,12.6,12.5,16.0
2021.0,4.0,2.0,10.9,19.7,15.3,13.7,23.0
2021.0,4.0,3.0,8.0,23.6,13.2,13.2,24.0
2021.0,4.0,4.0,4.6,25.9,15.2,15.5,23.0
2021.0,4.0,5.0,9.9,15.5,12.8,12.8,24.0
2021.0,4.0,6.0,11.8,14.9,13.3,13.3,23.0
2021.0,4.0,7.0,7.8,20.4,13.7,13.7,24.0
2021.0,4.0,8.0,6.5,13.7,10.5,10.5,24.0
2021.0,4.0,9.0,5.8,11.9,9.8,9.8,24.0
2021.0,4.0,10.0,4.6,13.5,8.8,8.8,24.0
2021.0,4.0,11.0,3.4,20.5,10.1,10.8,22.0
2021.0,4.0,12.0,10.5,20.9,14.1,14.1,24.0
2021.0,4.0,13.0,10.4,23.9,15.6,15.6,24.0
2021.0,4.0,14.0,10.7,21.7,14.6,14.6,24.0
2021.0,4.0,15.0,9.4,22.6,14.8,14.8,24.0
2021.0,4.0,16.0,9.7,19.6,13.2,13.2,24.0
2021.0,4.0,17.0,4.4,23.6,13.2,13.2,24.0
2021.0,4.0,18.0,9.9,17.8,13.6,13.5,22.0
2021.0,4.0,19.0,8.7,20.2,13.2,13.2,24.0
2021.0,4.0,20.0,9.2,19.3,13.9,13.9,24.0
2021.0,4.0,21.0,9.7,15.2,12.0,12.0,24.0
2021.0,4.0,22.0,8.3,18.6,11.6,11.6,24.0
2021.0,4.0,23.0,2.7,19.2,10.6,10.6,24.0
2021.0,4.0,24.0,9.9,19.5,14.7,13.8,15.0
2021.0,4.0,25.0,8.3,18.9,12.1,12.1,24.0
2021.0,4.0,26.0,10.0,17.1,12.3,12.3,24.0
2021.0,4.0,27.0,6.3,20.2,13.3,12.1,22.0
2021.0,4.0,28.0,5.0,21.3,12.8,12.8,24.0
2021.0,4.0,29.0,4.1,21.3,12.3,12.3,24.0
2021.0,4.0,30.0,7.8,13.4,10.5,10.5,24.0
