Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,9,1,4.2,16.6,9.5,9.8,23
2021,9,2,1.7,18.0,10.1,10.2,23
2021,9,3,0.3,9.3,5.9,5.9,23
2021,9,4,6.1,7.8,9.0,9.4,23
2021,9,5,8.2,14.1,11.2,10.9,16
2021,9,6,4.0,10.1,7.1,6.8,23
2021,9,7,0.9,14.0,7.4,7.3,22
2021,9,8,0.8,15.4,8.1,7.7,23
2021,9,9,5.4,16.6,11.0,9.8,23
2021,9,10,5.3,18.4,11.8,11.6,23
2021,9,11,7.5,12.5,10.0,10.0,23
2021,9,12,4.9,10.6,7.8,7.4,16
2021,9,13,3.9,10.7,7.3,5.9,23
2021,9,14,-1.1,11.9,5.4,5.8,23
2021,9,15,2.6,14.9,8.7,7.9,23
2021,9,16,2.9,17.6,10.3,9.2,23
2021,9,17,6.9,15.7,11.3,10.1,23
2021,9,18,5.2,14.0,9.6,9.0,23
2021,9,19,4.7,12.9,8.8,9.4,17
2021,9,20,3.1,17.4,10.2,8.4,22
2021,9,21,4.0,12.2,8.1,13.1,23
2021,9,22,7.8,16.3,12.0,11.0,21
2021,9,23,4.4,18.4,11.4,10.3,22
2021,9,24,5.7,26.9,16.3,14.4,22
2021,9,25,7.6,15.8,11.7,10.2,23
2021,9,26,4.6,14.1,7.8,8.9,19
2021,9,27,1.0,15.4,8.2,7.4,23
2021,9,28,3.8,21.2,12.5,11.2,23
2021,9,29,0.3,12.8,6.6,10.2,21
2021,9,30,6.4,13.8,10.1,9.0,20
