Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,2.1,s/p,s/p,s/p,2.1,2.1
2021,6,2 ,s/p,4.3,1.0,2.1,7.4,9.5
2021,6,3 ,0.5,1.3,s/p,0.5,2.3,11.8
2021,6,4 ,0.6,s/p,s/p,0.3,0.9,12.7
2021,6,5 ,0.1,s/p,s/p,s/p,0.1,12.8
2021,6,6 ,s/p,s/p,s/p,s/p,s/p,12.8
2021,6,7 ,s/p,s/p,s/p,0.2,0.2,13.0
2021,6,8 ,24.2,15.1,8.9,1.0,49.2,62.2
2021,6,9 ,0.3,10.9,0.3,0.1,11.6,73.8
2021,6,10 ,,,0.1,0.5,0.6,74.4
2021,6,11 ,0.2,s/p,s/p,0.2,0.4,74.8
2021,6,12 ,s/p,,s/p,1.5,1.5,76.3
2021,6,13 ,7.9,s/p,s/p,s/p,7.9,84.2
2021,6,14 ,0.1,,s/p,s/p,0.1,84.3
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,84.3
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,84.3
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,84.3
2021,6,18 ,0.1,s/p,s/p,s/p,0.1,84.4
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,84.4
2021,6,20 ,0.1,s/p,s/p,3.5,3.6,88.0
2021,6,21 ,6.7,4.6,2.6,1.1,15.0,103.0
2021,6,22 ,s/p,0.1,s/p,18.0,18.1,121.1
2021,6,23 ,13.3,0.6,0.2,1.7,15.8,136.9
2021,6,24 ,2.8,11.6,0.3,0.9,15.6,152.5
2021,6,25 ,1.3,0.5,s/p,s/p,1.8,154.3
2021,6,26 ,0.1,s/p,s/p,0.1,0.2,154.5
2021,6,27 ,s/p,s/p,s/p,s/p,s/p,154.5
2021,6,28 ,0.2,s/p,s/p,s/p,0.2,154.7
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,154.7
2021,6,30 ,0.6,0.4,s/p,0.1,1.1,155.8
