Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,12,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,7 ,s/p,s/p,s/p,0.1,0.1,0.1
2020,12,8 ,s/p,s/p,s/p,s/p,s/p,0.1
2020,12,9 ,,s/p,s/p,s/p,s/p,0.1
2020,12,10 ,5.4,1.2,s/p,0.1,6.7,6.8
2020,12,11 ,s/p,0.1,2.2,3.6,5.9,12.7
2020,12,12 ,9.6,7.5,s/p,s/p,17.1,29.8
2020,12,13 ,s/p,s/p,s/p,s/p,s/p,29.8
2020,12,14 ,0.6,s/p,s/p,s/p,0.6,30.4
2020,12,15 ,s/p,s/p,s/p,s/p,s/p,30.4
2020,12,16 ,s/p,s/p,s/p,s/p,s/p,30.4
2020,12,17 ,s/p,s/p,s/p,s/p,s/p,30.4
2020,12,18 ,s/p,s/p,0.2,3.3,3.5,33.9
2020,12,19 ,s/p,s/p,s/p,s/p,s/p,33.9
2020,12,20 ,s/p,s/p,s/p,s/p,s/p,33.9
2020,12,21 ,s/p,s/p,s/p,s/p,s/p,33.9
2020,12,22 ,s/p,s/p,s/p,s/p,s/p,33.9
2020,12,23 ,s/p,s/p,s/p,s/p,s/p,33.9
2020,12,24 ,s/p,s/p,s/p,s/p,s/p,33.9
2020,12,25 ,s/p,s/p,s/p,s/p,s/p,33.9
2020,12,26 ,s/p,s/p,s/p,0.2,0.2,34.1
2020,12,27 ,s/p,0.1,s/p,s/p,0.1,34.2
2020,12,28 ,s/p,s/p,s/p,s/p,s/p,34.2
2020,12,29 ,3.6,s/p,s/p,s/p,3.6,37.8
2020,12,30 ,s/p,s/p,s/p,s/p,s/p,37.8
2020,12,31 ,s/p,s/p,s/p,s/p,s/p,37.8
