Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,0.3,s/p,0.1,0.1,0.5,0.5
2020,7,2 ,s/p,s/p,0.7,10.5,11.2,11.7
2020,7,3 ,4.4,3.6,0.1,s/p,8.1,19.8
2020,7,4 ,s/p,s/p,8.8,3.5,12.3,32.1
2020,7,5 ,0.9,0.1,s/p,s/p,1.0,33.1
2020,7,6 ,s/p,s/p,0.1,s/p,0.1,33.2
2020,7,7 ,0.1,1.7,17.1,0.9,19.8,53.0
2020,7,8 ,s/p,s/p,s/p,s/p,s/p,53.0
2020,7,9 ,2.0,1.5,14.8,15.2,33.5,86.5
2020,7,10 ,0.1,s/p,s/p,s/p,0.1,86.6
2020,7,11 ,s/p,s/p,s/p,0.3,0.3,86.9
2020,7,12 ,1.5,0.3,0.3,s/p,2.1,89.0
2020,7,13 ,s/p,s/p,0.1,0.1,0.2,89.2
2020,7,14 ,s/p,s/p,s/p,s/p,s/p,89.2
2020,7,15 ,s/p,s/p,s/p,s/p,s/p,89.2
2020,7,16 ,s/p,s/p,s/p,,s/p,89.2
2020,7,17 ,15.3,0.4,3.5,10.6,29.8,119.0
2020,7,18 ,1.0,0.7,2.2,6.3,10.2,129.2
2020,7,19 ,0.2,0.8,1.1,5.5,7.6,136.8
2020,7,20 ,0.4,3.2,4.0,,7.6,144.4
2020,7,21 ,s/p,0.9,s/p,0.1,1.0,145.4
2020,7,22 ,s/p,s/p,s/p,s/p,s/p,145.4
2020,7,23 ,s/p,s/p,s/p,s/p,s/p,145.4
2020,7,24 ,s/p,s/p,s/p,s/p,s/p,145.4
2020,7,25 ,s/p,s/p,0.1,9.0,9.1,154.5
2020,7,26 ,2.0,0.6,0.1,s/p,2.7,157.2
2020,7,27 ,0.1,s/p,s/p,s/p,0.1,157.3
2020,7,28 ,s/p,s/p,s/p,s/p,s/p,157.3
2020,7,29 ,0.1,s/p,s/p,s/p,0.1,157.4
2020,7,30 ,0.3,s/p,s/p,s/p,0.3,157.7
2020,7,31 ,0.1,s/p,s/p,s/p,0.1,157.8
