Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,2 ,s/p,s/p,9.9,17.1,27.0,27.0
2022,6,3 ,8.9,9.3,5.2,7.3,30.7,57.7
2022,6,4 ,18.1,15.0,,,33.1,90.8
2022,6,5 ,s/p,s/p,s/p,s/p,s/p,90.8
2022,6,6 ,s/p,s/p,s/p,s/p,s/p,90.8
2022,6,7 ,0.8,s/p,s/p,0.4,1.2,92.0
2022,6,8 ,0.1,s/p,s/p,0.1,0.2,92.2
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,92.2
2022,6,10 ,s/p,s/p,s/p,,s/p,92.2
2022,6,11 ,s/p,s/p,,,s/p,92.2
2022,6,12 ,s/p,0.1,s/p,s/p,0.1,92.3
2022,6,13 ,s/p,s/p,s/p,6.1,6.1,98.4
2022,6,14 ,4.6,1.0,11.5,0.5,17.6,116.0
2022,6,15 ,s/p,s/p,s/p,s/p,s/p,116.0
2022,6,16 ,0.1,s/p,s/p,s/p,0.1,116.1
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,116.1
2022,6,18 ,s/p,s/p,,,s/p,116.1
2022,6,19 ,s/p,0.1,0.1,s/p,0.2,116.3
2022,6,20 ,s/p,s/p,s/p,s/p,s/p,116.3
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,116.3
2022,6,22 ,0.4,,0.2,,0.6,116.9
2022,6,23 ,29.7,9.8,1.6,2.1,43.2,160.1
2022,6,24 ,s/p,s/p,s/p,0.1,0.1,160.2
2022,6,25 ,s/p,s/p,,,s/p,160.2
2022,6,26 ,s/p,0.4,s/p,s/p,0.4,160.6
2022,6,27 ,s/p,s/p,s/p,s/p,s/p,160.6
2022,6,28 ,s/p,1.4,5.2,16.6,23.2,183.8
2022,6,29 ,3.8,s/p,s/p,0.1,3.9,187.7
2022,6,30 ,s/p,1.1,26.0,5.8,32.9,220.6
