Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1985,9,1,15.2,19.4,16.7,16.7,24
1985,9,2,15.4,20.0,16.8,16.8,24
1985,9,3,15.4,18.8,16.4,16.4,24
1985,9,4,15.2,18.8,16.1,16.1,24
1985,9,5,15.0,18.4,16.2,16.2,24
1985,9,6,14.6,19.3,16.4,16.4,24
1985,9,7,11.4,20.0,15.9,15.9,24
1985,9,8,14.0,21.0,17.6,17.6,24
1985,9,9,16.0,20.5,17.4,17.4,24
1985,9,10,15.4,18.4,16.5,16.5,24
1985,9,11,15.0,18.8,16.5,16.5,24
1985,9,12,15.2,19.2,16.5,16.5,24
1985,9,13,14.4,18.8,16.0,16.0,24
1985,9,14,15.2,19.9,16.9,16.9,24
1985,9,15,10.6,20.5,16.0,16.0,24
1985,9,16,15.9,19.2,16.9,16.9,24
1985,9,17,15.8,19.2,16.8,16.8,24
1985,9,18,15.8,20.0,16.9,16.9,24
1985,9,19,15.8,19.0,16.7,16.7,24
1985,9,20,15.4,19.4,16.6,16.6,24
1985,9,21,15.8,19.8,16.9,16.9,24
1985,9,22,16.1,20.0,17.2,17.2,24
1985,9,23,15.8,20.0,17.2,17.2,24
1985,9,24,16.0,19.7,17.2,17.2,24
1985,9,25,15.6,19.6,17.2,17.2,24
1985,9,26,16.2,20.3,17.5,17.5,24
1985,9,27,16.0,20.6,17.9,17.9,24
1985,9,28,16.0,20.2,17.3,17.3,24
1985,9,29,16.2,20.2,17.4,17.4,24
1985,9,30,16.2,20.6,18.0,18.0,24
