Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987.0,3.0,1.0,21.1,26.8,24.3,24.3,24.0
1987.0,3.0,2.0,20.3,27.5,23.6,23.6,24.0
1987.0,3.0,3.0,22.4,28.5,24.8,24.8,24.0
1987.0,3.0,4.0,19.4,27.8,23.4,23.4,24.0
1987.0,3.0,5.0,22.8,28.6,24.9,24.9,24.0
1987.0,3.0,6.0,20.8,29.0,24.6,24.6,24.0
1987.0,3.0,7.0,20.2,27.8,24.3,24.3,24.0
1987.0,3.0,8.0,19.7,27.9,24.0,24.0,24.0
1987.0,3.0,9.0,19.6,27.8,23.7,23.7,24.0
1987.0,3.0,10.0,19.4,28.8,24.3,24.3,24.0
1987.0,3.0,11.0,19.4,28.7,24.5,24.5,24.0
1987.0,3.0,12.0,19.8,28.2,23.9,23.9,24.0
1987.0,3.0,13.0,18.7,26.8,23.2,23.2,24.0
1987.0,3.0,14.0,18.2,27.1,23.2,23.2,24.0
1987.0,3.0,15.0,19.2,27.4,23.2,23.2,24.0
1987.0,3.0,16.0,19.5,26.8,23.3,23.3,24.0
1987.0,3.0,17.0,21.4,27.0,23.7,23.7,24.0
1987.0,3.0,18.0,21.0,27.2,23.7,23.7,24.0
1987.0,3.0,19.0,20.2,26.2,23.1,23.1,24.0
1987.0,3.0,20.0,21.6,27.3,23.5,23.5,24.0
1987.0,3.0,21.0,21.6,27.2,23.6,23.6,24.0
1987.0,3.0,22.0,22.2,26.8,23.9,23.9,24.0
1987.0,3.0,23.0,19.3,27.0,22.9,22.9,24.0
1987.0,3.0,24.0,22.0,27.9,23.7,23.7,24.0
1987.0,3.0,25.0,21.3,26.6,23.3,23.3,24.0
1987.0,3.0,26.0,18.5,27.0,22.6,22.6,24.0
1987.0,3.0,27.0,22.0,27.7,23.9,23.9,24.0
1987.0,3.0,28.0,21.4,26.4,23.4,23.4,24.0
1987.0,3.0,29.0,21.0,26.6,23.1,23.1,24.0
1987.0,3.0,30.0,21.2,25.8,22.8,22.8,24.0
1987.0,3.0,31.0,20.4,25.8,22.6,22.6,24.0
