Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1977.0,4.0,1.0,15.6,26.8,20.5,20.5,24.0
1977.0,4.0,2.0,17.2,26.5,21.8,21.8,8.0
1977.0,4.0,3.0,16.2,25.0,20.8,20.8,24.0
1977.0,4.0,4.0,15.2,25.0,20.7,20.7,24.0
1977.0,4.0,5.0,15.2,26.8,20.5,20.6,23.0
1977.0,4.0,6.0,18.4,26.5,21.6,21.6,24.0
1977.0,4.0,7.0,17.1,25.5,21.2,21.2,24.0
1977.0,4.0,8.0,17.4,24.0,20.5,20.5,24.0
1977.0,4.0,9.0,15.6,24.7,19.8,19.8,24.0
1977.0,4.0,10.0,12.8,23.1,18.7,18.7,24.0
1977.0,4.0,11.0,13.1,23.4,18.5,18.5,24.0
1977.0,4.0,12.0,13.2,24.0,18.8,18.8,24.0
1977.0,4.0,13.0,12.8,23.4,18.4,18.4,24.0
1977.0,4.0,14.0,15.0,23.6,20.1,20.1,24.0
1977.0,4.0,15.0,13.8,24.8,19.6,19.6,24.0
1977.0,4.0,16.0,13.9,24.0,19.4,19.4,24.0
1977.0,4.0,17.0,14.6,25.0,19.9,19.9,24.0
1977.0,4.0,18.0,15.2,24.1,20.0,20.0,24.0
1977.0,4.0,19.0,14.5,23.7,19.8,19.8,24.0
1977.0,4.0,20.0,16.8,25.4,20.6,20.6,24.0
1977.0,4.0,21.0,13.6,25.0,19.3,19.3,24.0
1977.0,4.0,22.0,14.7,23.6,19.4,19.4,24.0
1977.0,4.0,23.0,15.2,23.4,19.9,19.9,24.0
1977.0,4.0,24.0,15.8,23.4,19.7,19.7,24.0
1977.0,4.0,25.0,19.4,24.4,21.2,21.2,24.0
1977.0,4.0,26.0,17.0,23.4,20.2,20.2,24.0
1977.0,4.0,27.0,18.2,23.2,20.1,20.1,24.0
1977.0,4.0,28.0,16.9,23.2,19.7,19.7,24.0
1977.0,4.0,29.0,11.8,22.3,17.9,17.9,24.0
1977.0,4.0,30.0,15.8,23.9,19.4,19.4,24.0
