Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2017,4,1,17.8,25.9,21.4,21.4,24
2017,4,2,17.3,23.5,20.3,20.3,24
2017,4,3,17.2,24.1,20.5,20.5,24
2017,4,4,17.5,24.7,21.0,21.0,24
2017,4,5,17.2,23.7,20.7,20.7,24
2017,4,6,17.6,26.0,21.1,21.1,24
2017,4,7,17.1,24.8,20.8,20.8,24
2017,4,8,17.4,24.3,20.6,20.6,24
2017,4,9,16.5,24.2,20.4,20.4,24
2017,4,10,16.9,25.5,20.9,20.8,23
2017,4,11,17.1,24.3,20.7,20.7,24
2017,4,12,17.1,23.5,20.5,20.5,24
2017,4,13,16.7,23.8,20.0,20.0,24
2017,4,14,17.0,23.6,20.2,20.2,24
2017,4,15,15.9,25.3,20.1,20.1,24
2017,4,16,16.4,23.2,19.8,19.8,24
2017,4,17,16.6,24.9,20.7,20.7,24
2017,4,18,16.5,24.5,20.6,20.6,24
2017,4,19,17.5,25.4,21.4,21.4,24
2017,4,20,18.1,23.5,20.5,20.5,24
2017,4,21,16.7,23.9,20.3,20.3,24
2017,4,22,17.7,24.2,20.8,20.8,24
2017,4,23,17.0,24.3,20.4,20.4,24
2017,4,24,20.2,23.6,21.4,21.4,24
2017,4,25,21.1,24.0,21.9,21.9,24
2017,4,26,18.2,23.4,20.5,20.5,24
2017,4,27,19.7,23.9,21.1,21.1,24
2017,4,28,17.6,22.5,20.2,20.2,23
2017,4,29,17.3,22.6,19.9,19.9,24
2017,4,30,19.3,22.6,20.5,20.5,24
