Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1963.0,5.0,1.0,14.8,24.2,19.5,19.7,6.0
1963.0,5.0,2.0,14.4,23.5,18.9,19.2,6.0
1963.0,5.0,3.0,15.4,23.4,19.4,19.8,6.0
1963.0,5.0,4.0,16.2,23.5,19.9,20.5,6.0
1963.0,5.0,5.0,16.4,23.5,19.9,20.7,6.0
1963.0,5.0,6.0,18.0,23.0,20.5,20.1,6.0
1963.0,5.0,7.0,18.7,24.2,21.5,20.8,6.0
1963.0,5.0,8.0,18.6,22.8,20.7,20.4,6.0
1963.0,5.0,9.0,13.8,23.8,18.8,18.5,6.0
1963.0,5.0,10.0,15.2,23.3,19.2,19.9,6.0
1963.0,5.0,11.0,16.8,22.8,19.8,20.0,6.0
1963.0,5.0,12.0,16.8,22.0,19.4,19.5,6.0
1963.0,5.0,13.0,18.6,22.2,20.4,19.5,6.0
1963.0,5.0,14.0,17.8,21.2,19.5,19.3,6.0
1963.0,5.0,15.0,17.1,21.4,19.3,18.7,6.0
1963.0,5.0,16.0,17.0,21.5,19.3,18.8,6.0
1963.0,5.0,17.0,16.5,21.4,18.9,18.7,6.0
1963.0,5.0,18.0,15.3,22.5,18.9,19.2,6.0
1963.0,5.0,19.0,16.9,22.2,19.6,19.4,6.0
1963.0,5.0,20.0,17.6,21.8,19.7,19.1,6.0
1963.0,5.0,21.0,15.3,22.0,18.7,18.6,6.0
1963.0,5.0,22.0,17.6,21.0,19.3,18.8,6.0
1963.0,5.0,23.0,17.0,21.4,19.2,18.4,6.0
1963.0,5.0,24.0,15.8,21.0,18.4,18.4,6.0
1963.0,5.0,25.0,17.1,21.8,19.4,18.9,6.0
1963.0,5.0,26.0,17.6,22.2,19.9,19.4,6.0
1963.0,5.0,27.0,17.6,21.8,19.7,19.3,6.0
1963.0,5.0,28.0,15.2,21.4,18.3,18.7,6.0
1963.0,5.0,29.0,15.0,20.8,17.9,18.7,6.0
1963.0,5.0,30.0,12.4,22.0,17.2,17.5,6.0
1963.0,5.0,31.0,14.7,22.0,18.3,18.7,6.0
