Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1958,1,1,16.6,30.0,23.3,23.5,6
1958,1,2,18.0,30.2,24.1,23.1,6
1958,1,3,18.1,28.4,23.3,23.9,6
1958,1,4,19.5,29.0,24.3,24.5,6
1958,1,5,19.2,29.2,24.2,23.8,6
1958,1,6,20.6,27.7,24.2,23.4,6
1958,1,7,20.6,28.0,24.3,23.5,6
1958,1,8,16.3,29.2,22.8,22.9,6
1958,1,9,16.0,28.2,22.1,22.5,6
1958,1,10,19.1,30.0,24.6,24.1,6
1958,1,11,17.6,29.1,23.4,23.5,6
1958,1,12,18.6,29.4,24.0,23.9,6
1958,1,13,21.0,31.8,26.4,25.3,6
1958,1,14,20.0,30.2,25.1,24.8,6
1958,1,15,20.0,31.2,25.6,25.6,6
1958,1,16,21.1,30.2,25.7,24.8,6
1958,1,17,21.2,31.0,26.1,25.0,6
1958,1,18,21.2,33.0,27.1,26.2,6
1958,1,19,21.4,31.2,26.3,26.1,6
1958,1,20,21.0,32.0,26.5,25.8,6
1958,1,21,21.0,32.2,26.6,26.1,6
1958,1,22,19.1,30.0,24.6,24.5,6
1958,1,23,19.2,30.6,24.9,26.0,6
1958,1,24,21.4,32.4,26.9,25.9,6
1958,1,25,20.4,31.6,26.0,25.5,6
1958,1,26,18.5,32.0,25.3,24.8,6
1958,1,27,18.6,31.2,24.9,24.3,6
1958,1,28,.,.,.,.,.
1958,1,29,20.4,30.6,25.5,24.5,6
1958,1,30,20.3,32.0,26.1,25.8,6
1958,1,31,18.0,30.5,24.3,23.5,6
