Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1966.0,12.0,1.0,17.8,24.0,20.3,21.1,17.0
1966.0,12.0,2.0,18.2,24.2,19.8,20.8,17.0
1966.0,12.0,3.0,17.8,24.2,20.5,21.7,17.0
1966.0,12.0,4.0,18.0,23.6,20.9,21.0,17.0
1966.0,12.0,5.0,15.2,24.0,19.8,20.4,17.0
1966.0,12.0,6.0,18.0,23.4,20.5,20.9,17.0
1966.0,12.0,7.0,17.4,22.2,20.2,20.2,17.0
1966.0,12.0,8.0,16.6,23.6,19.4,20.4,17.0
1966.0,12.0,9.0,16.4,23.6,19.7,20.5,17.0
1966.0,12.0,10.0,18.0,24.2,20.1,21.0,17.0
1966.0,12.0,11.0,18.3,24.2,20.1,20.9,17.0
1966.0,12.0,12.0,18.0,24.6,20.7,21.6,17.0
1966.0,12.0,13.0,18.4,24.4,20.7,21.0,17.0
1966.0,12.0,14.0,17.9,24.4,19.9,21.3,17.0
1966.0,12.0,15.0,18.2,24.4,20.9,21.2,17.0
1966.0,12.0,16.0,18.0,24.2,20.2,21.1,17.0
1966.0,12.0,17.0,18.0,24.4,20.3,21.3,17.0
1966.0,12.0,18.0,17.0,24.4,20.3,20.8,17.0
1966.0,12.0,19.0,18.4,24.7,20.3,21.2,17.0
1966.0,12.0,20.0,17.8,24.2,20.3,21.3,17.0
1966.0,12.0,21.0,16.2,24.2,19.6,21.0,17.0
1966.0,12.0,22.0,16.4,24.2,20.2,21.0,17.0
1966.0,12.0,23.0,16.4,24.2,20.1,21.1,17.0
1966.0,12.0,24.0,15.4,23.8,20.3,20.6,17.0
1966.0,12.0,25.0,15.2,25.0,19.9,21.0,17.0
1966.0,12.0,26.0,18.2,24.2,20.8,21.2,17.0
1966.0,12.0,27.0,15.8,24.8,20.4,20.9,17.0
1966.0,12.0,28.0,15.4,24.6,20.2,21.1,17.0
1966.0,12.0,29.0,14.6,24.2,19.4,20.8,17.0
1966.0,12.0,30.0,14.6,23.8,20.1,20.7,17.0
1966.0,12.0,31.0,14.2,23.8,20.8,21.1,17.0
