Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2001.0,6.0,1.0,16.9,19.4,17.6,17.6,24.0
2001.0,6.0,2.0,17.0,20.3,18.1,18.1,24.0
2001.0,6.0,3.0,17.1,20.1,18.1,18.1,24.0
2001.0,6.0,4.0,17.0,20.6,17.8,17.8,24.0
2001.0,6.0,5.0,16.7,20.0,17.7,17.7,24.0
2001.0,6.0,6.0,16.1,19.0,17.1,17.1,24.0
2001.0,6.0,7.0,16.2,19.3,17.3,17.3,24.0
2001.0,6.0,8.0,15.6,19.4,17.3,17.3,24.0
2001.0,6.0,9.0,16.3,18.5,17.0,17.0,24.0
2001.0,6.0,10.0,16.0,18.8,16.8,16.8,24.0
2001.0,6.0,11.0,15.0,17.9,16.7,16.7,24.0
2001.0,6.0,12.0,13.8,17.9,15.8,15.8,24.0
2001.0,6.0,13.0,12.6,18.7,16.0,16.0,24.0
2001.0,6.0,14.0,12.3,18.8,15.8,15.8,24.0
2001.0,6.0,15.0,15.1,18.8,16.8,16.8,24.0
2001.0,6.0,16.0,15.6,19.4,17.0,17.0,24.0
2001.0,6.0,17.0,14.9,19.8,17.0,17.0,24.0
2001.0,6.0,18.0,14.4,18.5,16.3,16.3,24.0
2001.0,6.0,19.0,14.9,18.0,15.8,15.8,24.0
2001.0,6.0,20.0,14.7,17.4,15.6,15.6,24.0
2001.0,6.0,21.0,14.5,17.3,15.5,15.5,24.0
2001.0,6.0,22.0,12.1,17.2,14.8,14.8,24.0
2001.0,6.0,23.0,14.8,17.3,15.6,15.6,24.0
2001.0,6.0,24.0,14.6,16.7,15.2,15.2,24.0
2001.0,6.0,25.0,14.2,16.8,15.1,15.1,24.0
2001.0,6.0,26.0,13.5,16.4,14.9,14.9,24.0
2001.0,6.0,27.0,15.2,18.5,16.2,16.2,24.0
2001.0,6.0,28.0,13.6,18.4,15.9,15.9,24.0
2001.0,6.0,29.0,16.0,18.9,16.8,16.8,24.0
2001.0,6.0,30.0,14.0,17.9,16.0,16.0,24.0
