Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,2,1,20.6,26.8,22.5,22.5,24
1999,2,2,19.0,25.2,21.8,21.8,24
1999,2,3,19.4,25.2,21.9,21.9,24
1999,2,4,19.2,25.8,21.8,21.8,24
1999,2,5,19.6,24.8,21.6,21.6,24
1999,2,6,18.4,24.2,21.3,21.3,24
1999,2,7,20.0,24.0,21.6,21.6,24
1999,2,8,19.6,25.6,22.0,22.0,24
1999,2,9,19.4,25.2,21.8,21.8,24
1999,2,10,19.5,25.6,22.1,22.1,24
1999,2,11,20.2,26.5,21.9,21.9,24
1999,2,12,20.0,26.4,22.8,22.8,24
1999,2,13,20.0,25.0,22.0,22.0,24
1999,2,14,19.0,25.7,21.7,21.7,24
1999,2,15,20.6,24.2,22.1,22.1,24
1999,2,16,20.2,26.0,22.4,22.4,24
1999,2,17,20.4,25.4,22.6,22.6,24
1999,2,18,20.2,24.9,22.1,22.1,24
1999,2,19,21.0,25.2,22.2,22.2,24
1999,2,20,20.8,26.0,23.0,23.0,24
1999,2,21,21.6,26.0,23.4,23.4,24
1999,2,22,21.4,27.0,23.6,23.6,24
1999,2,23,20.8,26.0,23.2,23.2,24
1999,2,24,21.0,25.8,23.3,23.3,24
1999,2,25,21.2,25.8,23.2,23.2,24
1999,2,26,20.6,26.6,23.3,23.3,24
1999,2,27,20.2,25.8,23.2,23.2,24
1999,2,28,21.5,26.0,23.6,23.6,24
