Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1980,3,1,16.5,27.6,22.4,22.4,24
1980,3,2,16.5,27.6,22.6,22.6,24
1980,3,3,18.8,27.5,23.0,23.0,24
1980,3,4,17.4,28.0,22.7,22.7,24
1980,3,5,17.9,27.0,22.2,22.2,24
1980,3,6,17.1,27.0,22.2,22.2,24
1980,3,7,17.2,28.0,22.1,22.1,24
1980,3,8,17.6,28.0,22.8,22.8,24
1980,3,9,17.6,28.4,22.5,22.5,24
1980,3,10,18.7,27.0,23.0,23.0,24
1980,3,11,17.8,26.7,22.6,22.6,24
1980,3,12,19.0,27.4,23.3,23.3,24
1980,3,13,18.8,27.0,22.6,22.6,24
1980,3,14,19.0,27.1,22.1,22.1,24
1980,3,15,17.8,27.9,23.1,23.1,24
1980,3,16,17.8,27.4,22.7,22.7,24
1980,3,17,18.4,26.9,22.9,22.9,24
1980,3,18,19.0,27.7,23.4,23.4,24
1980,3,19,19.4,28.4,23.5,23.5,24
1980,3,20,20.0,28.5,24.1,24.1,24
1980,3,21,19.6,27.4,23.8,23.8,24
1980,3,22,18.0,27.4,23.1,23.1,24
1980,3,23,19.1,27.6,23.2,23.2,24
1980,3,24,18.4,27.4,22.8,22.8,24
1980,3,25,18.2,27.2,23.0,23.0,24
1980,3,26,21.2,27.2,23.5,23.5,24
1980,3,27,20.2,27.2,23.0,23.0,24
1980,3,28,18.6,26.9,21.9,21.9,24
1980,3,29,18.4,26.0,22.1,22.1,24
1980,3,30,18.8,27.0,23.0,23.0,24
1980,3,31,19.4,27.4,22.5,22.5,24
