Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1961,11,1,11.4,22.2,16.8,17.4,6
1961,11,2,14.4,22.2,18.3,18.8,6
1961,11,3,17.6,22.6,20.1,20.0,6
1961,11,4,13.8,22.0,17.9,18.5,6
1961,11,5,16.6,22.1,19.4,19.4,6
1961,11,6,17.6,22.8,20.2,19.8,6
1961,11,7,17.6,22.8,20.2,19.7,6
1961,11,8,17.6,23.1,20.4,20.2,6
1961,11,9,17.6,24.2,20.9,20.1,6
1961,11,10,18.0,23.2,20.6,19.9,6
1961,11,11,14.0,23.2,18.6,18.9,6
1961,11,12,12.4,22.6,17.5,18.4,6
1961,11,13,16.2,22.8,19.5,19.8,6
1961,11,14,17.4,23.0,20.2,19.9,6
1961,11,15,15.2,22.6,18.9,20.0,6
1961,11,16,17.0,23.0,20.0,20.0,6
1961,11,17,15.0,23.2,19.1,19.9,6
1961,11,18,.,23.4,.,19.6,5
1961,11,19,16.8,23.6,20.2,20.0,6
1961,11,20,17.9,24.0,20.9,20.4,6
1961,11,21,17.4,23.4,20.4,20.2,6
1961,11,22,16.0,22.6,19.3,19.4,6
1961,11,23,17.0,23.4,20.2,20.1,6
1961,11,24,13.8,22.6,18.2,18.5,6
1961,11,25,13.0,22.6,17.8,18.5,6
1961,11,26,15.8,22.6,19.2,19.4,6
1961,11,27,16.0,22.0,19.0,19.1,6
1961,11,28,16.8,23.0,19.9,19.9,6
1961,11,29,14.1,23.2,18.7,19.1,6
1961,11,30,17.0,23.6,20.3,20.6,6
