Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,9,1,14.9,18.7,16.1,16.1,24
2000,9,2,15.6,18.4,16.5,16.5,24
2000,9,3,15.4,18.5,16.3,16.3,24
2000,9,4,12.9,18.6,15.7,15.7,24
2000,9,5,15.6,18.5,16.3,16.3,24
2000,9,6,15.5,18.6,16.2,16.2,24
2000,9,7,15.9,18.0,16.5,16.5,24
2000,9,8,15.2,18.0,16.2,16.2,24
2000,9,9,15.2,18.4,16.4,16.4,24
2000,9,10,16.2,19.0,17.0,17.0,24
2000,9,11,14.2,20.1,16.4,16.4,24
2000,9,12,16.1,19.0,16.9,16.9,24
2000,9,13,15.7,19.2,16.7,16.7,24
2000,9,14,15.7,18.6,16.4,16.4,24
2000,9,15,15.9,18.9,16.6,16.6,24
2000,9,16,15.1,18.4,16.5,16.5,24
2000,9,17,15.8,19.1,16.5,16.5,24
2000,9,18,15.9,18.3,16.7,16.7,24
2000,9,19,16.1,19.2,17.1,17.1,24
2000,9,20,15.3,19.7,16.9,16.9,24
2000,9,21,15.5,18.6,16.7,16.7,24
2000,9,22,15.9,19.3,16.8,16.8,24
2000,9,23,16.0,19.6,17.2,17.2,24
2000,9,24,13.6,18.9,16.3,16.3,24
2000,9,25,16.0,19.5,17.1,17.1,24
2000,9,26,16.4,19.5,17.4,17.4,24
2000,9,27,13.6,19.4,16.6,16.6,24
2000,9,28,13.1,19.5,16.4,16.4,24
2000,9,29,17.0,19.8,17.9,17.9,24
2000,9,30,16.5,20.4,17.7,17.7,24
