Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,1.0,1.0,20.6,24.4,21.8,21.8,24.0
2016.0,1.0,2.0,21.3,25.1,22.5,22.5,24.0
2016.0,1.0,3.0,19.0,24.8,22.2,22.2,24.0
2016.0,1.0,4.0,18.1,25.0,21.9,21.9,24.0
2016.0,1.0,5.0,21.5,25.6,23.1,23.1,24.0
2016.0,1.0,6.0,19.3,25.4,22.4,22.4,24.0
2016.0,1.0,7.0,19.6,25.9,22.7,22.7,24.0
2016.0,1.0,8.0,21.9,26.2,23.2,23.2,24.0
2016.0,1.0,9.0,21.5,25.4,22.9,22.9,24.0
2016.0,1.0,10.0,21.5,25.9,23.0,23.0,24.0
2016.0,1.0,11.0,21.4,25.3,22.7,22.7,24.0
2016.0,1.0,12.0,21.0,25.2,22.3,22.3,24.0
2016.0,1.0,13.0,20.0,25.1,22.3,22.3,24.0
2016.0,1.0,14.0,21.0,25.0,22.3,22.3,24.0
2016.0,1.0,15.0,21.1,25.4,22.4,22.4,24.0
2016.0,1.0,16.0,21.1,25.3,22.5,22.5,24.0
2016.0,1.0,17.0,21.6,26.4,23.2,23.2,24.0
2016.0,1.0,18.0,18.4,25.9,22.5,22.5,24.0
2016.0,1.0,19.0,21.1,25.5,23.0,23.0,24.0
2016.0,1.0,20.0,20.1,25.6,23.2,23.2,24.0
2016.0,1.0,21.0,21.3,26.2,23.5,23.5,24.0
2016.0,1.0,22.0,21.1,26.1,23.5,23.5,24.0
2016.0,1.0,23.0,22.0,26.3,23.7,23.7,24.0
2016.0,1.0,24.0,22.1,26.6,23.5,23.5,24.0
2016.0,1.0,25.0,22.0,27.0,24.2,24.2,24.0
2016.0,1.0,26.0,22.2,28.0,24.7,24.7,24.0
2016.0,1.0,27.0,20.9,26.2,23.4,23.4,24.0
2016.0,1.0,28.0,19.7,27.4,22.9,22.9,24.0
2016.0,1.0,29.0,22.5,27.2,24.5,24.5,24.0
2016.0,1.0,30.0,20.9,26.3,23.7,23.7,24.0
2016.0,1.0,31.0,20.8,27.3,24.0,24.0,24.0
