Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,11,1,14.0,20.3,16.6,16.6,24
1973,11,2,15.6,20.0,17.0,17.0,24
1973,11,3,16.0,20.4,17.1,17.1,24
1973,11,4,14.8,19.6,16.7,16.7,24
1973,11,5,15.4,19.0,16.7,16.7,24
1973,11,6,16.0,20.2,17.3,17.3,24
1973,11,7,13.8,19.8,16.4,16.4,24
1973,11,8,16.0,21.4,17.5,17.5,24
1973,11,9,15.0,20.4,17.1,17.1,24
1973,11,10,.,21.6,17.4,17.4,24
1973,11,11,13.0,20.0,16.8,16.8,24
1973,11,12,15.0,21.0,17.3,17.3,24
1973,11,13,15.0,21.0,17.7,17.7,24
1973,11,14,15.0,.,17.4,17.4,24
1973,11,15,14.4,20.6,17.5,17.2,23
1973,11,16,14.4,21.0,17.9,17.9,24
1973,11,17,14.0,20.0,17.0,17.0,24
1973,11,18,17.0,21.4,18.6,18.6,24
1973,11,19,15.0,21.4,18.0,18.0,24
1973,11,20,15.0,21.0,18.0,18.0,24
1973,11,21,16.8,22.0,18.4,18.4,24
1973,11,22,15.0,21.2,17.9,17.9,24
1973,11,23,15.0,21.0,17.5,17.5,24
1973,11,24,18.0,22.0,18.9,18.9,24
1973,11,25,15.6,20.6,18.4,18.4,24
1973,11,26,15.2,22.0,18.3,18.3,24
1973,11,27,15.0,22.4,18.3,18.3,24
1973,11,28,14.8,21.4,18.8,18.8,24
1973,11,29,16.3,22.6,19.2,19.2,24
1973,11,30,16.2,22.8,18.8,18.8,24
