Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1981.0,2.0,1.0,18.4,27.8,23.1,24.2,13.0
1981.0,2.0,2.0,18.4,26.9,22.6,24.2,13.0
1981.0,2.0,3.0,17.9,26.6,22.3,24.6,13.0
1981.0,2.0,4.0,19.6,27.3,23.4,24.9,13.0
1981.0,2.0,5.0,19.2,27.8,23.5,25.4,13.0
1981.0,2.0,6.0,19.2,27.4,23.3,25.6,13.0
1981.0,2.0,7.0,20.2,27.2,23.7,24.5,13.0
1981.0,2.0,8.0,20.2,27.6,23.9,24.4,13.0
1981.0,2.0,9.0,19.6,27.0,23.3,24.6,13.0
1981.0,2.0,10.0,19.4,28.3,23.8,24.5,13.0
1981.0,2.0,11.0,17.0,26.0,21.5,23.7,13.0
1981.0,2.0,12.0,16.5,25.6,21.1,23.7,13.0
1981.0,2.0,13.0,16.9,27.0,21.9,24.3,13.0
1981.0,2.0,14.0,17.0,25.4,21.2,23.8,13.0
1981.0,2.0,15.0,18.0,26.4,22.2,23.2,13.0
1981.0,2.0,16.0,16.2,26.2,21.2,24.3,13.0
1981.0,2.0,17.0,18.5,26.7,22.6,24.2,13.0
1981.0,2.0,18.0,18.9,26.5,22.7,23.9,13.0
1981.0,2.0,19.0,16.6,25.6,21.1,23.2,13.0
1981.0,2.0,20.0,17.4,26.8,22.1,23.9,13.0
1981.0,2.0,21.0,17.2,26.4,21.8,23.7,13.0
1981.0,2.0,22.0,19.4,26.6,23.0,24.1,13.0
1981.0,2.0,23.0,18.7,27.4,23.1,24.9,13.0
1981.0,2.0,24.0,19.4,27.0,23.2,25.0,13.0
1981.0,2.0,25.0,18.8,28.1,23.4,25.4,13.0
1981.0,2.0,26.0,19.4,26.6,23.0,24.8,13.0
1981.0,2.0,27.0,19.3,26.6,22.9,24.7,13.0
1981.0,2.0,28.0,19.2,26.4,22.8,24.6,13.0
