Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1978,2,1,18.8,26.0,22.1,22.1,24
1978,2,2,21.3,27.8,23.8,23.8,24
1978,2,3,19.7,27.2,23.2,23.2,24
1978,2,4,20.2,26.8,23.4,23.4,24
1978,2,5,18.8,26.4,22.8,22.8,24
1978,2,6,17.8,27.0,22.5,22.5,24
1978,2,7,20.6,27.8,23.6,23.6,24
1978,2,8,20.8,26.2,23.1,23.1,24
1978,2,9,20.5,26.4,23.3,23.3,24
1978,2,10,20.4,26.8,23.2,23.2,24
1978,2,11,16.6,25.6,21.5,21.5,24
1978,2,12,18.2,26.2,21.9,21.9,24
1978,2,13,19.4,26.0,22.1,22.1,24
1978,2,14,20.2,26.2,22.9,22.9,24
1978,2,15,17.3,25.8,21.7,21.7,24
1978,2,16,16.2,25.7,21.0,21.0,24
1978,2,17,18.4,25.9,22.1,22.1,24
1978,2,18,18.4,26.0,22.0,22.0,24
1978,2,19,17.2,26.2,22.2,22.2,24
1978,2,20,18.8,26.8,23.1,23.1,24
1978,2,21,18.4,26.2,22.7,22.7,24
1978,2,22,19.2,27.2,22.9,22.9,24
1978,2,23,17.4,27.4,22.6,22.6,24
1978,2,24,18.3,27.4,23.2,23.2,24
1978,2,25,18.2,28.4,23.5,23.5,24
1978,2,26,18.0,28.0,23.0,23.0,24
1978,2,27,18.2,25.4,22.0,22.0,24
1978,2,28,16.0,25.4,21.0,21.0,24
